link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
lateral_demo,110.75481091196467,0.04813581874982731,0.834994051191542,0.8415089754494094,-0.28379617093579673,-0.01366076104606052,-19.961863182760492,0.0,strict_global_min_dt,1
front,110.75481091196467,0.04813581874982731,0.82,0.82,1.299395545336402,0.06254746845464605,191.9323579138131,0.0,sub,1
lateral_demo,110.80294677078507,0.04813585882040172,0.8350023163689507,0.8415006195034155,-0.28373834266957815,-0.01365798880467758,-19.97552117156517,0.0,strict_global_min_dt,1
front,110.80294677078507,0.04813585882040172,0.82,0.82,1.2994021628224606,0.06254783906054662,191.99490575287365,0.0,sub,1
lateral_demo,110.85108268331763,0.04813591253255822,0.8350104226006403,0.8414927868924145,-0.2836841397691841,-0.013655394938803469,-19.989176566503975,0.0,strict_global_min_dt,1
front,110.85108268331763,0.04813591253255822,0.82,0.82,1.299408224576037,0.0625482006422789,192.05745395351593,0.0,sub,1
lateral_demo,110.89921867597941,0.048135992661784144,0.83501844935947,0.8414854731924187,-0.2836335309310439,-0.013652981563532654,-20.002829548067506,0.0,strict_global_min_dt,1
front,110.89921867597941,0.048135992661784144,0.82,0.82,1.2994129060084276,0.06254853010824928,192.12000248362418,0.0,sub,1
lateral_demo,110.94735478103166,0.048136105052250855,0.83502639664544,0.8414786627843905,-0.28358640744434793,-0.013650745100131546,-20.01648029316764,0.0,strict_global_min_dt,1
front,110.94735478103166,0.048136105052250855,0.82,0.82,1.2994163249202195,0.06254884072296941,192.18255132434714,0.0,sub,1
lateral_demo,110.99549102883316,0.04813624780149439,0.8350342644585504,0.8414723284718977,-0.28354258056430653,-0.013648675920318647,-20.030128969087958,0.0,strict_global_min_dt,1
front,110.99549102883316,0.04813624780149439,0.82,0.82,1.2994181279179455,0.06254911300321217,192.24510043735035,0.0,sub,1
lateral_demo,111.04362744208073,0.048136413247576115,0.8350420792897543,0.8414664451794427,-0.18900125086546798,-0.00909784231596897,-20.03922681140393,0.0,strict_global_min_dt,1
front,111.04362744208073,0.048136413247576115,0.82,0.82,1.2994185505997031,0.06254934833323371,192.30764978568357,0.0,sub,1
lateral_demo,111.09176403311803,0.04813659103729151,0.8349487516615125,0.8415928420418433,-0.28437679666246773,-0.013688929561436214,-20.052915740965364,0.0,strict_global_min_dt,1
front,111.09176403311803,0.04813659103729151,0.82,0.82,1.2994182664942229,0.06254956568061867,192.3701993513642,0.0,sub,1
lateral_demo,111.13990080402424,0.04813677090621127,0.834957864549425,0.8415812065313477,-0.28429621799087357,-0.01368510191492898,-20.066600842880295,0.0,strict_global_min_dt,1
front,111.13990080402424,0.04813677090621127,0.82,0.82,1.2994260979883632,0.06255017638841787,192.4327495277526,0.0,sub,1
lateral_demo,111.18803774042803,0.04813693640379313,0.8349667920006647,0.8415701357451106,-0.28421955723571163,-0.013681458751369693,-20.080282301631666,0.0,strict_global_min_dt,1
front,111.18803774042803,0.04813693640379313,0.82,0.82,1.2994329025620475,0.06255071899162559,192.49530024674422,0.0,sub,1
lateral_demo,111.23617483374609,0.048137093318061375,0.8349754810333252,0.8415595043580778,-0.2841459456307408,-0.013677959900775763,-20.09396026153244,0.0,strict_global_min_dt,1
front,111.23617483374609,0.048137093318061375,0.82,0.82,1.2994396225989076,0.06255124637423007,192.55785149311845,0.0,sub,1
lateral_demo,111.28431207418643,0.04813724044034018,0.8349840641021729,0.8415492934509695,-0.28407525140807166,-0.01367459868018043,-20.10763486021262,0.0,strict_global_min_dt,1
front,111.28431207418643,0.04813724044034018,0.82,0.82,1.2994448777845196,0.06255169052088187,192.62040318363933,0.0,sub,1
lateral_demo,111.33244944639712,0.04813737221068948,0.8349925676981608,0.8415395200705781,-0.2840075918513535,-0.013671379159610184,-20.12130623937223,0.0,strict_global_min_dt,1
front,111.33244944639712,0.04813737221068948,0.82,0.82,1.2994498128370406,0.0625520993096474,192.68295528294897,0.0,sub,1
lateral_demo,111.38058693583216,0.04813748943503526,0.8350009918212891,0.8415302101770822,-0.283943145936955,-0.013668310187690848,-20.13497454955992,0.0,strict_global_min_dt,1
front,111.38058693583216,0.04813748943503526,0.82,0.82,1.2994540743637353,0.06255245677599783,192.74550773972496,0.0,sub,1
lateral_demo,111.42872453806861,0.04813760223645147,0.8350092305077447,0.8415213853996405,-0.28388206264432536,-0.013665401813635934,-20.148639951373557,0.0,strict_global_min_dt,1
front,111.42872453806861,0.04813760223645147,0.82,0.82,1.2994580157565392,0.06255279308545678,192.8080605328104,0.0,sub,1
lateral_demo,111.47686226368147,0.048137725612861004,0.8350173632303873,0.8415130543659172,-0.28382440096406836,-0.013662661135842965,-20.1623026125094,0.0,strict_global_min_dt,1
front,111.47686226368147,0.048137725612861004,0.82,0.82,1.2994616370148078,0.062553127727058,192.87061366053746,0.0,sub,1
lateral_demo,111.52500013608575,0.04813787240428269,0.8350254164801704,0.8415052148579277,-0.283770144852388,-0.01366009102504907,-20.17596270353445,0.0,strict_global_min_dt,1
front,111.52500013608575,0.04813787240428269,0.82,0.82,1.2994637601674282,0.06255342068092906,192.9331670812184,0.0,sub,1
lateral_demo,111.57313818464715,0.04813804856139825,0.8350333902570936,0.8414978497492709,-0.28371917514065215,-0.013657687430720569,-20.189620390965167,0.0,strict_global_min_dt,1
front,111.57313818464715,0.04813804856139825,0.82,0.82,1.2994646208099745,0.06255369102036952,192.99572077223877,0.0,sub,1
lateral_demo,111.6212764368916,0.048138252244456226,0.8350413110521105,0.8414909399167269,-0.28367135890980477,-0.013655443429727857,-20.203275834394894,0.0,strict_global_min_dt,1
front,111.6212764368916,0.048138252244456226,0.82,0.82,1.2994641011461991,0.06255393068359132,193.05827470292235,0.0,sub,1
lateral_demo,111.6694149126754,0.04813847578380148,0.8350490464104547,0.8414844660753088,-0.28362656218710924,-0.013653350395487023,-20.21692918479038,0.0,strict_global_min_dt,1
front,111.6694149126754,0.04813847578380148,0.82,0.82,1.299462201176491,0.06255412970329988,193.12082883262565,0.0,sub,1
lateral_demo,111.71755362146332,0.04813870878791704,0.8350567287868923,0.8414784083823519,-0.18905643146818862,-0.009100932498929928,-20.226030117289312,0.0,strict_global_min_dt,1
front,111.71755362146332,0.04813870878791704,0.82,0.82,1.2994594766318814,0.06255430132728122,193.18338313395293,0.0,sub,1
lateral_demo,111.76569256244065,0.048138940977324296,0.8349632157219782,0.841604644491052,-0.2844585392002773,-0.013693532829058039,-20.23972365011837,0.0,strict_global_min_dt,1
front,111.76569256244065,0.048138940977324296,0.82,0.82,1.2994558429688887,0.06255442812731853,193.24593756208026,0.0,sub,1
lateral_demo,111.81383172649736,0.04813916405670682,0.8349721961551242,0.8415927710420744,-0.2843763049491369,-0.013689637597786589,-20.253413287716157,0.0,strict_global_min_dt,1
front,111.81383172649736,0.04813916405670682,0.82,0.82,1.2994655440404912,0.06255518501060299,193.30849274709087,0.0,sub,1
lateral_demo,111.86197109115558,0.048139364658226214,0.8349810706244575,0.8415814347174213,-0.2842977981604124,-0.013685915377174887,-20.26709920309333,0.0,strict_global_min_dt,1
front,111.86197109115558,0.048139364658226214,0.82,0.82,1.2994736624650065,0.06255583650116371,193.37104858359203,0.0,sub,1
lateral_demo,111.91011064192224,0.04813955076666332,0.834989759657118,0.8415705060779457,-0.2842221215306757,-0.013682325248434716,-20.280781528341766,0.0,strict_global_min_dt,1
front,111.91011064192224,0.04813955076666332,0.82,0.82,1.299481696345994,0.06255646509159775,193.43360504868363,0.0,sub,1
lateral_demo,111.95825036442517,0.04813972250292409,0.8349983162350125,0.8415599859494587,-0.28414928002664097,-0.013678867489888166,-20.294460395831653,0.0,strict_global_min_dt,1
front,111.95825036442517,0.04813972250292409,0.82,0.82,1.2994894100892367,0.06255705959718437,193.49616210828083,0.0,sub,1
lateral_demo,112.00639024019773,0.048139875772562846,0.8350067668490939,0.8415498799342934,-0.28407931170962497,-0.013675542775256504,-20.30813593860691,0.0,strict_global_min_dt,1
front,112.00639024019773,0.048139875772562846,0.82,0.82,1.299496130166498,0.06255758227314137,193.55871969055397,0.0,sub,1
lateral_demo,112.05453025348105,0.04814001328331585,0.8350151379903158,0.8415402101533518,-0.28401236900827587,-0.013672359216684403,-20.321808297823594,0.0,strict_global_min_dt,1
front,112.05453025348105,0.04814001328331585,0.82,0.82,1.2995021767175399,0.06255805204888024,193.62127774260284,0.0,sub,1
lateral_demo,112.10267040011432,0.04814014663327271,0.8350233236948649,0.8415309977201494,-0.28394859736083977,-0.013669327113262937,-20.335477624936857,0.0,strict_global_min_dt,1
front,112.10267040011432,0.04814014663327271,0.82,0.82,1.2995079031295518,0.06255850100775337,193.68383624361059,0.0,sub,1
lateral_demo,112.15081069179124,0.04814029167691558,0.8350314299265543,0.8415222534471183,-0.28388807089599516,-0.013666454536530096,-20.349144079473387,0.0,strict_global_min_dt,1
front,112.15081069179124,0.04814029167691558,0.82,0.82,1.299512956015475,0.06255893274051573,193.74639517635111,0.0,sub,1
lateral_demo,112.19895115329199,0.048140461500750575,0.8350394566853842,0.8415139768367248,-0.28383078547972923,-0.0136637450011147,-20.3628078244745,0.0,strict_global_min_dt,1
front,112.19895115329199,0.048140461500750575,0.82,0.82,1.299517099785043,0.06255935291176891,193.80895452926288,0.0,sub,1
lateral_demo,112.24709181510445,0.04814066181246801,0.8350474039713541,0.8415061560128104,-0.2837766582678688,-0.013661196135945776,-20.376469020610447,0.0,strict_global_min_dt,1
front,112.24709181510445,0.04814066181246801,0.82,0.82,1.299519627667782,0.06255973491421904,193.8715142641771,0.0,sub,1
lateral_demo,112.29523270543955,0.04814089033509106,0.8350552717844645,0.8414987782874711,-0.28372560085523585,-0.013658803036029727,-20.390127823646477,0.0,strict_global_min_dt,1
front,112.29523270543955,0.04814089033509106,0.82,0.82,1.299521010846547,0.06256009847131029,193.93407436264843,0.0,sub,1
lateral_demo,112.34337384443774,0.04814113899819006,0.8350630601247152,0.8414918278522622,-0.1891183355317664,-0.009104372077941113,-20.39923219572442,0.0,strict_global_min_dt,1
front,112.34337384443774,0.04814113899819006,0.82,0.82,1.299520660346749,0.06256040474077258,193.9966347673892,0.0,sub,1
lateral_demo,112.39151524155744,0.04814139711970711,0.8349696265326606,0.8416172332714488,-0.2845457364168288,-0.013698429295562059,-20.412930625019982,0.0,strict_global_min_dt,1
front,112.39151524155744,0.04814139711970711,0.82,0.82,1.2995188117597287,0.06256065118145501,194.05919541857065,0.0,sub,1
lateral_demo,112.43965689578172,0.04814165422428118,0.8349787129296198,0.8416044932127472,-0.28445749141290205,-0.013694254193106364,-20.426624879213087,0.0,strict_global_min_dt,1
front,112.43965689578172,0.04814165422428118,0.82,0.82,1.299526341253918,0.06256134777599134,194.12175676634664,0.0,sub,1
lateral_demo,112.48779878956849,0.048141893786763035,0.8349875609079996,0.8415923010075762,-0.28437304970303023,-0.013690257154621167,-20.44031513636771,0.0,strict_global_min_dt,1
front,112.48779878956849,0.048141893786763035,0.82,0.82,1.2995320525203735,0.06256193404492999,194.18431870039157,0.0,sub,1
lateral_demo,112.53594091132895,0.0481421217604634,0.834996223449707,0.8415805273959731,-0.28429151505233796,-0.013686396733116267,-20.454001533100826,0.0,strict_global_min_dt,1
front,112.53594091132895,0.0481421217604634,0.82,0.82,1.2995376792388682,0.06256250118622762,194.2468812015778,0.0,sub,1
lateral_demo,112.58408324793206,0.04814233660310663,0.8350047535366483,0.8415691707102808,-0.28421287508305826,-0.013682671899185287,-20.467684205000012,0.0,strict_global_min_dt,1
front,112.58408324793206,0.04814233660310663,0.82,0.82,1.2995427502299168,0.06256302451169558,194.30944422608948,0.0,sub,1
lateral_demo,112.63222578011903,0.048142532186972176,0.8350131776597766,0.8415582335350392,-0.28413714689151687,-0.013679081739739292,-20.48136328673975,0.0,strict_global_min_dt,1
front,112.63222578011903,0.048142532186972176,0.82,0.82,1.2995464741717118,0.06256345796127784,194.37200768405077,0.0,sub,1
lateral_demo,112.68036848937645,0.04814270925741937,0.835021389855279,0.8415477371939781,-0.28406447732903456,-0.013675633542412507,-20.495038920282163,0.0,strict_global_min_dt,1
front,112.68036848937645,0.04814270925741937,0.82,0.82,1.2995502313556146,0.06256386895356543,194.43457155300433,0.0,sub,1
lateral_demo,112.72851136739405,0.04814287801760031,0.8350295225779215,0.8415377019645022,-0.28399500598505306,-0.01367233693074608,-20.50871125721291,0.0,strict_global_min_dt,1
front,112.72851136739405,0.04814287801760031,0.82,0.82,1.2995533150159633,0.06256423672218163,194.4971357897265,0.0,sub,1
lateral_demo,112.77665442117512,0.048143053781075196,0.8350375758277045,0.8415281383781738,-0.2839288049779508,-0.013669199728049896,-20.522380456940958,0.0,strict_global_min_dt,1
front,112.77665442117512,0.048143053781075196,0.82,0.82,1.2995560785341012,0.06256459818039041,194.5597003879069,0.0,sub,1
lateral_demo,112.82479767086676,0.04814324969163408,0.8350455231136745,0.8415190453601665,-0.2838658661076723,-0.013666225270953635,-20.53604668221191,0.0,strict_global_min_dt,1
front,112.82479767086676,0.04814324969163408,0.82,0.82,1.2995569060318035,0.06256489261557657,194.62226528052247,0.0,sub,1
lateral_demo,112.87294114265133,0.048143471784570124,0.8350534174177381,0.841510411860063,-0.2838061121733237,-0.013663411553704952,-20.549710093765615,0.0,strict_global_min_dt,1
front,112.87294114265133,0.048143471784570124,0.82,0.82,1.2995574979458306,0.06256520973478165,194.68483049025724,0.0,sub,1
lateral_demo,112.92108486072961,0.04814371807827911,0.835061232248942,0.8415022261350682,-0.2837494612400083,-0.013660754066802545,-20.563370847832417,0.0,strict_global_min_dt,1
front,112.92108486072961,0.04814371807827911,0.82,0.82,1.299556709574435,0.06256549185248764,194.74739598210974,0.0,sub,1
lateral_demo,112.96922884136939,0.04814398063977876,0.8350688616434733,0.8414944737189458,-0.18913054172167754,-0.009105497139039312,-20.572476344971456,0.0,strict_global_min_dt,1
front,112.96922884136939,0.04814398063977876,0.82,0.82,1.2995543053309826,0.06256571731619597,194.80996169942594,0.0,sub,1
lateral_demo,113.01737309013967,0.048144248770285,0.8349752426147461,0.8416191012000306,-0.28455867553581726,-0.013699863664739199,-20.586176208636196,0.0,strict_global_min_dt,1
front,113.01737309013967,0.048144248770285,0.82,0.82,1.2995505208026163,0.0625658835630746,194.87252758298902,0.0,sub,1
lateral_demo,113.06551760204216,0.04814451190249258,0.8349841700659858,0.841605582096331,-0.2844650332928498,-0.013695430181210555,-20.599871638817408,0.0,strict_global_min_dt,1
front,113.06551760204216,0.04814451190249258,0.82,0.82,1.2995562321477903,0.0625665004865977,194.93509408347563,0.0,sub,1
lateral_demo,113.11366235582017,0.0481447537780042,0.8349928855895996,0.8415926216940685,-0.28437527063112467,-0.013691177385088807,-20.613562816202496,0.0,strict_global_min_dt,1
front,113.11366235582017,0.0481447537780042,0.82,0.82,1.29956036085631,0.06256701359308134,194.99766109706871,0.0,sub,1
lateral_demo,113.1618073356924,0.04814497987223376,0.8350014421674942,0.8415800928954121,-0.2842885061968579,-0.013687064408755127,-20.627249880611252,0.0,strict_global_min_dt,1
front,113.1618073356924,0.04814497987223376,0.82,0.82,1.2995636136868438,0.06256746402364047,195.06022856109234,0.0,sub,1
lateral_demo,113.20995252449904,0.04814518880664309,0.8350099192725287,0.8415679927467746,-0.28420471862773433,-0.013683089838071144,-20.640932970449324,0.0,strict_global_min_dt,1
front,113.20995252449904,0.04814518880664309,0.82,0.82,1.299566310787681,0.06256786539962551,195.12279642649196,0.0,sub,1
lateral_demo,113.25809789957245,0.04814537507340333,0.8350182639227973,0.8415563254070393,-0.28412393584370355,-0.013679253458526691,-20.65461222390785,0.0,strict_global_min_dt,1
front,113.25809789957245,0.04814537507340333,0.82,0.82,1.2995685699509356,0.06256821623389419,195.18536464272586,0.0,sub,1
lateral_demo,113.30624343963393,0.048145540061483416,0.8350264231363932,0.8415451166817145,-0.2840463356420235,-0.013675564231970605,-20.66828778813982,0.0,strict_global_min_dt,1
front,113.30624343963393,0.048145540061483416,0.82,0.82,1.2995703066097668,0.06256851425959481,195.24793315698545,0.0,sub,1
lateral_demo,113.3543891340683,0.04814569443436767,0.8350344763861762,0.841534387955539,-0.2839720651871197,-0.013672032278395403,-20.681959820418218,0.0,strict_global_min_dt,1
front,113.3543891340683,0.04814569443436767,0.82,0.82,1.2995716053280044,0.06256877740570276,195.31050193439117,0.0,sub,1
lateral_demo,113.4025349878671,0.04814585379880043,0.8350424501630996,0.8415241503529685,-0.2839012006107704,-0.013668665697910063,-20.695628486116128,0.0,strict_global_min_dt,1
front,113.4025349878671,0.04814585379880043,0.82,0.82,1.2995721127272706,0.06256900894036536,195.37307094333153,0.0,sub,1
lateral_demo,113.45068101939137,0.04814603152426855,0.83505031797621,0.8415144029612657,-0.2838337347478182,-0.013665467940819333,-20.709293954056946,0.0,strict_global_min_dt,1
front,113.45068101939137,0.04814603152426855,0.82,0.82,1.2995720643922957,0.06256923758029023,195.4356401809118,0.0,sub,1
lateral_demo,113.49882725326732,0.04814623387595418,0.8350580003526477,0.8415051361328699,-0.2837696000250763,-0.013662437529693296,-20.72295639158664,0.0,strict_global_min_dt,1
front,113.49882725326732,0.04814623387595418,0.82,0.82,1.2995707535678243,0.06256943743962648,195.49820961835144,0.0,sub,1
lateral_demo,113.54697371238922,0.04814645912189519,0.8350655767652723,0.8414963391208631,-0.28370872132115543,-0.013659570353614165,-20.736615961940252,0.0,strict_global_min_dt,1
front,113.54697371238922,0.04814645912189519,0.82,0.82,1.299567826876573,0.06256958925284309,195.56077920760427,0.0,sub,1
lateral_demo,113.59512041195575,0.04814669956653006,0.8350731001959906,0.8414879983321871,-0.18910066925288327,-0.00910457311034834,-20.7457205350506,0.0,strict_global_min_dt,1
front,113.59512041195575,0.04814669956653006,0.82,0.82,1.2995637554877293,0.06256970570301923,195.6233489133073,0.0,sub,1
lateral_demo,113.6432673566276,0.04814694467185632,0.8349794016944038,0.8416120473431431,-0.2845098145814599,-0.01369827830125365,-20.759418813351854,0.0,strict_global_min_dt,1
front,113.6432673566276,0.04814694467185632,0.82,0.82,1.2995583038154772,0.06256976175165523,195.68591867505896,0.0,sub,1
lateral_demo,113.69141454057551,0.04814718394790418,0.8349882231818305,0.8415979913698619,-0.28441245941069854,-0.013693659000322734,-20.773112472352178,0.0,strict_global_min_dt,1
front,113.69141454057551,0.04814718394790418,0.82,0.82,1.2995622302381453,0.06257026175102459,195.74848893681,0.0,sub,1
lateral_demo,113.7395619417581,0.04814740118258953,0.834996779759725,0.8415845179208797,-0.28431914937437797,-0.013689228148820776,-20.786801700500998,0.0,strict_global_min_dt,1
front,113.7395619417581,0.04814740118258953,0.82,0.82,1.2995646918125219,0.06257066257942581,195.8110595993894,0.0,sub,1
lateral_demo,113.78770954337878,0.0481476016206841,0.8350052568647598,0.8415714980857408,-0.28422899052641104,-0.013684944204914834,-20.800486644705913,0.0,strict_global_min_dt,1
front,113.78770954337878,0.0481476016206841,0.82,0.82,1.2995668332377917,0.0625710261661872,195.8736306255556,0.0,sub,1
lateral_demo,113.83585732716672,0.0481477837879396,0.8350136015150283,0.8415589268973337,-0.28414194748099664,-0.013680805052399115,-20.814167449758312,0.0,strict_global_min_dt,1
front,113.83585732716672,0.0481477837879396,0.82,0.82,1.2995682165647136,0.0625713295088361,195.93620195506443,0.0,sub,1
lateral_demo,113.8840052692827,0.04814794211597473,0.8350217342376709,0.841546804237446,-0.2840580184691932,-0.013676809030833195,-20.827844258789145,0.0,strict_global_min_dt,1
front,113.8840052692827,0.04814794211597473,0.82,0.82,1.299569044155712,0.06257157511372183,195.99877353017814,0.0,sub,1
lateral_demo,113.93215334721677,0.04814807793407283,0.8350297609965006,0.8415351643086061,-0.28397743933529423,-0.013672967880634187,-20.84151722666978,0.0,strict_global_min_dt,1
front,113.93215334721677,0.04814807793407283,0.82,0.82,1.2995695515936052,0.06257177605087699,196.06134530622901,0.0,sub,1
lateral_demo,113.98030154903812,0.04814820182134838,0.8350377082824707,0.8415240288932458,-0.2839003599032468,-0.013669291825774968,-20.855186518495554,0.0,strict_global_min_dt,1
front,113.98030154903812,0.04814820182134838,0.82,0.82,1.299569974460725,0.06257195741129955,196.12391726364032,0.0,sub,1
lateral_demo,114.02844987831436,0.048148329276244795,0.8350455231136746,0.8415134086767654,-0.2838268531803522,-0.013665788784367985,-20.868852307279923,0.0,strict_global_min_dt,1
front,114.02844987831436,0.048148329276244795,0.82,0.82,1.2995691680570798,0.06257208422086778,196.1864893478612,0.0,sub,1
lateral_demo,114.07659835184951,0.04814847353515006,0.8350531525082059,0.8415033033994126,-0.2837569164461465,-0.013662462381923072,-20.882514769661846,0.0,strict_global_min_dt,1
front,114.07659835184951,0.04814847353515006,0.82,0.82,1.2995675703307092,0.06257219476720742,196.2490615426284,0.0,sub,1
lateral_demo,114.12474699264759,0.04814864079807535,0.8350607024298774,0.8414937002053356,-0.28369045986050245,-0.013659310049664145,-20.89617407971151,0.0,strict_global_min_dt,1
front,114.12474699264759,0.04814864079807535,0.82,0.82,1.299564592322934,0.06257226874965417,196.31163381137804,0.0,sub,1
lateral_demo,114.17289582200102,0.048148829353436895,0.8350681993696426,0.8414845866894748,-0.18908493118231612,-0.009104218084803698,-20.905278297796315,0.0,strict_global_min_dt,1
front,114.17289582200102,0.048148829353436895,0.82,0.82,1.2995611431493925,0.06257234771585747,196.37420615909392,0.0,sub,1
