link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
mixed_return_link,75.9615345822873,0.1525964219549536,0.8048031241805464,0.7885727409562251,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,75.9615345822873,0.1525964219549536,0.74,0.74,5.475407484740666,0.8355275909167978,281.02029457926955,0.0,sub,1
backwater_link,76.11405331005513,0.15251872776782704,0.7811406453450521,0.7745659009621249,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,76.11405331005513,0.15251872776782704,0.8043810879742658,0.7887185161730342,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,76.11405331005513,0.15251872776782704,0.74,0.74,5.475138917278107,0.8350612220153749,281.85535580128493,0.0,sub,1
backwater_link,76.26649431327458,0.15244100321945098,0.7803736439457646,0.7746466661830338,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,76.26649431327458,0.15244100321945098,0.8039553430345324,0.7888652230282956,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,76.26649431327458,0.15244100321945098,0.74,0.74,5.474515873190107,0.8345406918499086,282.6898964931348,0.0,sub,1
backwater_link,76.41885759610877,0.15236328283418743,0.7796065012613932,0.7747288264355646,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,76.41885759610877,0.15236328283418743,0.8035258717007108,0.7890129116923777,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,76.41885759610877,0.15236328283418743,0.74,0.74,5.473927825099159,0.8340256134295116,283.5239221065643,0.0,sub,1
backwater_link,76.57114317749604,0.15228558138727522,0.7788391819706669,0.7748123293619983,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,76.57114317749604,0.15228558138727522,0.803092744615343,0.789161633545627,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,76.57114317749604,0.15228558138727522,0.74,0.74,5.47318445437667,0.8334870766745479,284.3574091832389,0.0,sub,1
backwater_link,76.72335107112602,0.15220789362997778,0.7780718096980342,0.7748972333133383,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,76.72335107112602,0.15220789362997778,0.8026559617784289,0.7893114508994284,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,76.72335107112602,0.15220789362997778,0.74,0.74,5.472079660431215,0.8328937188896793,285.19030290212856,0.0,sub,1
backwater_link,76.87548128260397,0.15213021147795303,0.7773043844434951,0.7749835422270367,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,76.87548128260397,0.15213021147795303,0.8022155938325105,0.789462424170238,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,76.87548128260397,0.15213021147795303,0.74,0.74,5.47082146429722,0.8322772263216608,286.0225801284502,0.0,sub,1
backwater_link,77.02753419235523,0.15205290975126218,0.7765369415283203,0.7750712398015116,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,77.02753419235523,0.15205290975126218,0.8017716407775879,0.7896146185579921,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,77.02753419235523,0.15205290975126218,0.74,0.74,5.469596189574755,0.8316680157892578,286.8542481442395,0.0,sub,1
backwater_link,77.17950959693934,0.15197540458410685,0.7757696045769586,0.7751604195177668,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,77.17950959693934,0.15197540458410685,0.8013240143104836,0.7897680991676835,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,77.17950959693934,0.15197540458410685,0.74,0.74,5.468008772315194,0.8310028454420471,287.68525098968155,0.0,sub,1
backwater_link,77.33140706292562,0.15189746598628062,0.7750023029468678,0.7752510494146673,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,77.33140706292562,0.15189746598628062,0.8008727674131041,0.7899228958180485,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,77.33140706292562,0.15189746598628062,0.74,0.74,5.46628570762238,0.8303149473448624,288.5155659370264,0.0,sub,1
backwater_link,77.48322638448118,0.1518193215555641,0.7742351779231318,0.7753430758946936,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,77.48322638448118,0.1518193215555641,0.8004180237098977,0.7900790312621083,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,77.48322638448118,0.1518193215555641,0.74,0.74,5.464617132923869,0.8296344656814136,289.3452004027078,0.0,sub,1
backwater_link,77.63496735290418,0.1517409684229989,0.7734682648270219,0.7754364448819743,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,77.63496735290418,0.1517409684229989,0.7999597125583224,0.7902365392804646,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,77.63496735290418,0.1517409684229989,0.74,0.74,5.462813363638733,0.8289325901126413,290.17413299282043,0.0,sub,1
backwater_link,77.78662976717803,0.15166241427384364,0.7727015459979022,0.7755312252679701,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,77.78662976717803,0.15166241427384364,0.7994978692796496,0.7903954704783169,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,77.78662976717803,0.15166241427384364,0.74,0.74,5.4606652010072745,0.828177667925927,291.00231066074633,0.0,sub,1
backwater_link,77.93821344986416,0.15158368268613742,0.7719350920783149,0.7756274697205633,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,77.93821344986416,0.15158368268613742,0.7990325291951498,0.7905558042058006,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,77.93821344986416,0.15158368268613742,0.74,0.74,5.458765113603449,0.8274597188386221,291.82977037958494,0.0,sub,1
backwater_link,78.08971826286114,0.1515048129969756,0.7711689207288955,0.7757251747129265,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,78.08971826286114,0.1515048129969756,0.7985637099654586,0.7907175289842243,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,78.08971826286114,0.1515048129969756,0.74,0.74,5.456519491449948,0.8266889651664768,292.6564593447514,0.0,sub,1
backwater_link,78.2411441218616,0.15142585900045447,0.7704030496102793,0.7758243570920232,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,78.2411441218616,0.15142585900045447,0.7980914822331182,0.7908806535972109,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,78.2411441218616,0.15142585900045447,0.74,0.74,5.454131874522289,0.8258966042012965,293.4823559489527,0.0,sub,1
backwater_link,78.39249100496613,0.15134688310453726,0.7696374787224665,0.7759249677323593,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,78.39249100496613,0.15134688310453726,0.7976158636587637,0.7910451780456111,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,78.39249100496613,0.15134688310453726,0.74,0.74,5.451782539517625,0.8251102947197312,294.3074662436724,0.0,sub,1
backwater_link,78.54375894187456,0.15126793690842533,0.7688722257260924,0.7760269861872994,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,78.54375894187456,0.15126793690842533,0.7971369248849375,0.7912110884990725,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,78.54375894187456,0.15126793690842533,0.74,0.74,5.4492817993983955,0.8243016154276269,295.1317678591,0.0,sub,1
backwater_link,78.69494801827103,0.15118907639647716,0.7681074495668764,0.7761303525139462,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,78.69494801827103,0.15118907639647716,0.7966545776084617,0.7913783734563039,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,78.69494801827103,0.15118907639647716,0.74,0.74,5.446431067519746,0.8234408827553895,295.9552087418554,0.0,sub,1
backwater_link,78.846058388174,0.1511103699029661,0.7673431502448188,0.776235044017144,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,78.846058388174,0.1511103699029661,0.7961689101325141,0.7915470299223969,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,78.846058388174,0.1511103699029661,0.74,0.74,5.443810350051498,0.8226161956778774,296.7778249375333,0.0,sub,1
backwater_link,78.9970903126755,0.1510319245014955,0.7665793454205548,0.7763410476296185,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,78.9970903126755,0.1510319245014955,0.7956799930996366,0.7917170618624702,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,78.9970903126755,0.1510319245014955,0.74,0.74,5.440824974803716,0.821738266820406,297.59956320435373,0.0,sub,1
backwater_link,79.14804426537599,0.1509539527004904,0.7658161233972619,0.7764484039117185,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,79.14804426537599,0.1509539527004904,0.7951878088491934,0.7918884679493617,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,79.14804426537599,0.1509539527004904,0.74,0.74,5.437681680363292,0.8208395431778835,298.4204027475316,0.0,sub,1
backwater_link,79.29892064424384,0.15087637886784933,0.7650535018355759,0.7765571201205078,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,79.29892064424384,0.15087637886784933,0.7946923573811849,0.7920612345961485,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,79.29892064424384,0.15087637886784933,0.74,0.74,5.4345517387177456,0.8199454871077079,299.2403482346393,0.0,sub,1
backwater_link,79.44971984894099,0.1507992046971509,0.7642915337174028,0.7766672253974202,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,79.44971984894099,0.1507992046971509,0.7941936740168819,0.7922353300166671,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,79.44971984894099,0.1507992046971509,0.74,0.74,5.431439432523199,0.819056746785243,300.05940498142456,0.0,sub,1
backwater_link,79.60044234039584,0.15072249145485728,0.7635302013821073,0.7767787317180632,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,79.60044234039584,0.15072249145485728,0.7936918293988263,0.7924107172892899,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,79.60044234039584,0.15072249145485728,0.74,0.74,5.4281574522721625,0.8181454152157108,300.8775503966403,0.0,sub,1
backwater_link,79.75108861050512,0.15064627010927722,0.7627695754722312,0.7768916910177301,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,79.75108861050512,0.15064627010927722,0.7931868411876538,0.7925873388419636,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,79.75108861050512,0.15064627010927722,0.74,0.74,5.424881934118238,0.8172382291581143,301.6947886257984,0.0,sub,1
backwater_link,79.90165914244037,0.1505705319352444,0.762009691309046,0.7770062039851972,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,79.90165914244037,0.1505705319352444,0.7926786917227285,0.7927651365452674,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,79.90165914244037,0.1505705319352444,0.74,0.74,5.421428672954302,0.8163073991357153,302.51109602493415,0.0,sub,1
backwater_link,80.05215436565551,0.1504952232151453,0.7612505665531866,0.7771223475235093,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,80.05215436565551,0.1504952232151453,0.7921673633434154,0.792944049724338,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,80.05215436565551,0.1504952232151453,0.74,0.74,5.417595243262109,0.8153222054240404,303.3264182303582,0.0,sub,1
backwater_link,80.20257476296938,0.1504203973138658,0.7604922541865596,0.7772401333496525,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,80.20257476296938,0.1504203973138658,0.7916528913709852,0.7931240006549164,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,80.20257476296938,0.1504203973138658,0.74,0.74,5.413782079919295,0.8143432514321471,304.1407614817903,0.0,sub,1
backwater_link,80.35292105888458,0.15034629591519888,0.7597347542091653,0.7773596672404145,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,80.35292105888458,0.15034629591519888,0.7911353641086154,0.7933049166911618,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,80.35292105888458,0.15034629591519888,0.74,0.74,5.409601293125236,0.8133135167994493,304.95407499858976,0.0,sub,1
backwater_link,80.5031940459334,0.15027298704882242,0.7589781196029098,0.7774811323666061,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,80.5031940459334,0.15027298704882242,0.7906147992169416,0.7934866978889815,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,80.5031940459334,0.15027298704882242,0.74,0.74,5.405636978538584,0.8123212156665641,305.7663962142563,0.0,sub,1
backwater_link,80.6533946403428,0.15020059440939804,0.7582223856890643,0.7776046685392365,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,80.6533946403428,0.15020059440939804,0.7900911966959635,0.7936692116028481,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,80.6533946403428,0.15020059440939804,0.74,0.74,5.401668824732568,0.8113338682775463,306.57773008253383,0.0,sub,1
backwater_link,80.80352392170968,0.15012928136688686,0.7574676054495354,0.7777304056661757,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,80.80352392170968,0.15012928136688686,0.7895646271882234,0.7938523240895905,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,80.80352392170968,0.15012928136688686,0.74,0.74,5.397312870339012,0.8102947025362452,307.38802478507006,0.0,sub,1
backwater_link,80.95358308279376,0.1500591610840729,0.7567138318662291,0.7778584862172173,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,80.95358308279376,0.1500591610840729,0.7890350906937211,0.7940359136616216,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,80.95358308279376,0.1500591610840729,0.74,0.74,5.393148703823718,0.8092913700974422,308.1973161551675,0.0,sub,1
backwater_link,81.10357334151344,0.14999025871968286,0.7559611002604166,0.7779890423355426,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,81.10357334151344,0.14999025871968286,0.7885026225337275,0.7942198554400347,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,81.10357334151344,0.14999025871968286,0.74,0.74,5.388583682138861,0.8082350606166689,309.0055512157842,0.0,sub,1
backwater_link,81.25349587441184,0.14992253289840107,0.7552094282927336,0.778122034799931,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,81.25349587441184,0.14992253289840107,0.7879672403688783,0.7944039999117294,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,81.25349587441184,0.14992253289840107,0.74,0.74,5.384006773502925,0.8071839326257065,309.8127351484099,0.0,sub,1
backwater_link,81.40335177871928,0.14985590430744367,0.7544588336238155,0.7782575415676053,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,81.40335177871928,0.14985590430744367,0.7874289795204445,0.7945882053732601,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,81.40335177871928,0.14985590430744367,0.74,0.74,5.379616640145969,0.8061673164364459,310.61890246484637,0.0,sub,1
backwater_link,81.55314207294403,0.14979029422474355,0.7537093692355686,0.7783957145784496,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,81.55314207294403,0.14979029422474355,0.7868878576490616,0.7947723433628813,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,81.55314207294403,0.14979029422474355,0.74,0.74,5.3748209462010905,0.8050960109367759,311.42399847578315,0.0,sub,1
backwater_link,81.70286772591294,0.14972565296891105,0.752961105770535,0.7785366849543612,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,81.70286772591294,0.14972565296891105,0.786343910076,0.7949562909553572,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,81.70286772591294,0.14972565296891105,0.74,0.74,5.370012235411047,0.8040285883979607,312.2280270641811,0.0,sub,1
backwater_link,81.85252963358845,0.14966190767550813,0.7522140962106211,0.7786805476065526,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,81.85252963358845,0.14966190767550813,0.7857971368012605,0.7951399214918954,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,81.85252963358845,0.14966190767550813,0.74,0.74,5.365390862625795,0.8029946319253167,313.03102169610645,0.0,sub,1
backwater_link,82.00212864867808,0.1495990150896347,0.7514683228951914,0.7788275043800472,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,82.00212864867808,0.1495990150896347,0.7852476261280201,0.7953231202043504,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,82.00212864867808,0.1495990150896347,0.74,0.74,5.360369001603306,0.801905923156863,313.83292761926333,0.0,sub,1
backwater_link,82.1516655596031,0.14953691092502197,0.7507238211455168,0.7789779737039583,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,82.1516655596031,0.14953691092502197,0.7846954133775498,0.7955057644189565,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,82.1516655596031,0.14953691092502197,0.74,0.74,5.355337999311628,0.8008207013764482,314.63374832063977,0.0,sub,1
backwater_link,82.30114109019806,0.14947553059495533,0.749980643943504,0.7791321358420898,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,82.30114109019806,0.14947553059495533,0.7841404632285789,0.7956877225015733,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,82.30114109019806,0.14947553059495533,0.74,0.74,5.350117986677057,0.7997117248041673,315.43346004544395,0.0,sub,1
backwater_link,82.45055590048479,0.14941481028672854,0.749238861931695,0.7792901580176487,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,82.45055590048479,0.14941481028672854,0.783582811002378,0.7958688835183532,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,82.45055590048479,0.14941481028672854,0.74,0.74,5.344885832035404,0.798605102597793,316.2320651480417,0.0,sub,1
backwater_link,82.59991064060898,0.14935474012419547,0.7484984751100893,0.7794523257561101,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,82.59991064060898,0.14935474012419547,0.7830224566989474,0.7960491389306865,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,82.59991064060898,0.14935474012419547,0.74,0.74,5.339264066777322,0.7974443971479821,317.0295095451897,0.0,sub,1
backwater_link,82.7492059847756,0.14929534416661738,0.7477595187999584,0.7796186463178666,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,82.7492059847756,0.14929534416661738,0.782459435639558,0.7962283888995759,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,82.7492059847756,0.14929534416661738,0.74,0.74,5.333650545732792,0.7962891938896438,317.82579873907935,0.0,sub,1
backwater_link,82.89844265376536,0.14923666898975796,0.7470220459832086,0.7797890865391423,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,82.89844265376536,0.14923666898975796,0.7818937831454806,0.7964065423270809,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,82.89844265376536,0.14923666898975796,0.74,0.74,5.328242384335639,0.7951691450082965,318.62096788408763,0.0,sub,1
backwater_link,83.04762142311657,0.14917876935120944,0.7462860389992043,0.7799635930462282,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,83.04762142311657,0.14917876935120944,0.7813254992167155,0.7965835070679038,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,83.04762142311657,0.14917876935120944,0.74,0.74,5.322440149656135,0.7939950714711692,319.4149629555588,0.0,sub,1
backwater_link,83.19674312923676,0.14912170612019793,0.7455515508298521,0.7801421262360017,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,83.19674312923676,0.14912170612019793,0.7807546015138979,0.796759182581698,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,83.19674312923676,0.14912170612019793,0.74,0.74,5.31663438464316,0.7928255902552966,320.2077885458141,0.0,sub,1
backwater_link,83.34580857573125,0.1490654464944896,0.7448185991357875,0.7803246065335725,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,83.34580857573125,0.1490654464944896,0.7801811783402054,0.7969334637104111,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,83.34580857573125,0.1490654464944896,0.74,0.74,5.310639919893961,0.7916329108304538,320.99942145664454,0.0,sub,1
backwater_link,83.49481863343341,0.14901005770215647,0.7440872545595524,0.780511036042463,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,83.49481863343341,0.14901005770215647,0.7796052826775445,0.7971062485716919,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,83.49481863343341,0.14901005770215647,0.74,0.74,5.3046317346890834,0.7904434808747107,321.78986493751927,0.0,sub,1
backwater_link,83.64377422417279,0.14895559073937648,0.7433575171011465,0.7807015010190171,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,83.64377422417279,0.14895559073937648,0.7790269675078215,0.7972774373262589,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,83.64377422417279,0.14895559073937648,0.74,0.74,5.298431101968588,0.7892309347856166,322.5790958723049,0.0,sub,1
backwater_link,83.79267628207731,0.1489020579045217,0.7426294574031124,0.7808958993674565,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,83.79267628207731,0.1489020579045217,0.778446250491672,0.7974469318768221,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,83.79267628207731,0.1489020579045217,0.74,0.74,5.292596226877924,0.7880784698398298,323.3671743421447,0.0,sub,1
backwater_link,83.94152574721706,0.1488494651397474,0.7419030401441785,0.7810941292857496,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,83.94152574721706,0.1488494651397474,0.7778631492897315,0.7976146424092395,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,83.94152574721706,0.1488494651397474,0.74,0.74,5.286350286950213,0.7868704127538894,324.1540447548986,0.0,sub,1
backwater_link,84.09032357510446,0.1487978278874067,0.7411783536275228,0.7812960665609608,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,84.09032357510446,0.1487978278874067,0.7772776815626358,0.7977804641684078,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,84.09032357510446,0.1487978278874067,0.74,0.74,5.280286056711427,0.7856950958628203,324.93973985076144,0.0,sub,1
backwater_link,84.23907072552953,0.14874715042506637,0.7404553801925093,0.7815015966503752,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,84.23907072552953,0.14874715042506637,0.7766898649710196,0.7979443484622945,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,84.23907072552953,0.14874715042506637,0.74,0.74,5.273810102105801,0.7844642245711663,325.7242040753326,0.0,sub,1
backwater_link,84.38776813770777,0.14869741217823673,0.739734243463587,0.7817106131342882,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,84.38776813770777,0.14869741217823673,0.7760997348361545,0.7981062361990544,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,84.38776813770777,0.14869741217823673,0.74,0.74,5.267317515390875,0.7832364836597228,326.5074405589923,0.0,sub,1
backwater_link,84.53641672924249,0.1486485915347231,0.7390149081194842,0.7819229840542846,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,84.53641672924249,0.1486485915347231,0.7755073088186758,0.7982660834899131,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,84.53641672924249,0.1486485915347231,0.74,0.74,5.260804588619346,0.7820111924376741,327.28945175142997,0.0,sub,1
backwater_link,84.68501737308094,0.1486006438384493,0.7382974624633789,0.7821386215739737,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,84.68501737308094,0.1486006438384493,0.7749125869185837,0.7984238625404124,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,84.68501737308094,0.1486006438384493,0.74,0.74,5.2538954244139315,0.780732242727793,328.07018399415773,0.0,sub,1
backwater_link,84.83357087476763,0.1485535016866919,0.7375818888346354,0.7823574026021674,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,84.83357087476763,0.1485535016866919,0.7743156221177844,0.7985795488959514,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,84.83357087476763,0.1485535016866919,0.74,0.74,5.247173899956253,0.7794860567975169,328.84967005095524,0.0,sub,1
backwater_link,84.98207783088536,0.14850695611772835,0.7368682402151604,0.7825791925117151,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,84.98207783088536,0.14850695611772835,0.7737164320769133,0.7987331157420865,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,84.98207783088536,0.14850695611772835,0.74,0.74,5.240054319477876,0.7781845168772138,329.62785456783246,0.0,sub,1
backwater_link,85.13053885872276,0.14846102783739923,0.7361565695868597,0.7828038376554778,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,85.13053885872276,0.14846102783739923,0.7731151050991483,0.7988845410405446,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,85.13053885872276,0.14846102783739923,0.74,0.74,5.2331373574286495,0.7769169508981486,330.4047715187306,0.0,sub,1
backwater_link,85.27895460044215,0.14841574171938987,0.7354468592890987,0.7830311763313068,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,85.27895460044215,0.14841574171938987,0.7725116588451244,0.7990338004713372,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,85.27895460044215,0.14841574171938987,0.74,0.74,5.225824632299182,0.775594638898141,331.1803661576288,0.0,sub,1
backwater_link,85.42732596670949,0.14837136626734093,0.7347391976250542,0.7832611443863695,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,85.42732596670949,0.14837136626734093,0.7719061109754776,0.7991808806989341,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,85.42732596670949,0.14837136626734093,0.74,0.74,5.218711645698925,0.7743073770276329,331.9546735346564,0.0,sub,1
backwater_link,85.57565383209636,0.14832786538687515,0.7340336199159975,0.7834937491252926,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,85.57565383209636,0.14832786538687515,0.7712984968114783,0.799325783043828,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,85.57565383209636,0.14832786538687515,0.74,0.74,5.211585962584447,0.773023421110354,332.72769695576676,0.0,sub,1
backwater_link,85.72393916222113,0.14828533012476441,0.733330108501293,0.7837288931762042,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,85.72393916222113,0.14828533012476441,0.7706888693350334,0.7994685146754444,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,85.72393916222113,0.14828533012476441,0.74,0.74,5.204641710434812,0.7717720142129446,333.4994689699797,0.0,sub,1
