snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_2,7.272828981280327,86,6.375391011960623,2.375586517940933,unpartitioned,0.24,0.05362460898803936,1.5322247537500505e-16
snapshot_2,7.272828981280327,87,1.6190979548103115,8.016986700265,unpartitioned,0.24,0.05838090204518967,1.0637316986653542e-16
snapshot_2,7.272828981280327,88,5.494488966770934,5.392573218205935,unpartitioned,0.24,0.054505511033229065,8.095347395322264e-17
snapshot_2,7.272828981280327,89,2.8690979548103113,5.516986700265001,unpartitioned,0.24,0.057130902045189697,3.6784563496776527e-16
snapshot_2,7.272828981280327,90,11.579141949964573,1.1813744861197166,unpartitioned,0.24,0.04842085805003546,1.9574949844837015e-16
snapshot_2,7.272828981280327,91,7.964778087600963,7.194866712160043,unpartitioned,0.24,0.05203522191239904,1.2226635209521417e-16
snapshot_2,7.272828981280327,92,38.709986119404725,15.068104712942622,unpartitioned,0.24000198509771195,0.021291998978307247,4.593937139736254e-05
snapshot_2,7.272828981280327,93,10.424822082755224,5.359254498014757,unpartitioned,0.24,0.04957517791724478,1.2382609900939205e-16
snapshot_2,7.272828981280327,94,29.174101783574695,2.855826032907844,unpartitioned,0.2400000000000175,0.030825898216442854,4.077445163864964e-13
snapshot_2,7.272828981280327,95,23.352281469054674,23.22844238419687,unpartitioned,0.2400000107988793,0.03664772932982463,1.736834611717041e-07
snapshot_2,7.272828981280327,96,15.329141949964573,1.8877988276315503,unpartitioned,0.24,0.044670858050035456,1.2836858072267223e-16
snapshot_2,7.272828981280327,97,18.75,0.7064243415118338,unpartitioned,0.24,0.04125000000000001,1.4719124605374716e-16
snapshot_2,7.272828981280327,98,18.31185337811696,7.8202998658064535,unpartitioned,0.24000000000000024,0.041688146621883276,3.520404388613173e-15
snapshot_2,7.272828981280327,99,17.59158063144373,15.25758475530803,unpartitioned,0.24000000000025118,0.04240841936880743,4.1465998917587915e-12
snapshot_2,7.272828981280327,100,12.554937822193958,14.564456322669669,unpartitioned,0.24000000000000007,0.04744506217780614,1.2448389209160414e-15
snapshot_2,7.272828981280327,101,13.41990905906246,8.741731353880645,unpartitioned,0.24,0.04658009094093754,3.735821945636406e-17
snapshot_2,7.272828981280327,102,25.57477084460322,9.351917115432753,unpartitioned,0.24000000000034416,0.03442522915574095,6.359435663821435e-12
snapshot_2,7.272828981280327,103,27.17058925596811,13.392647950927014,unpartitioned,0.2400000001567713,0.03282941090080321,2.584629705039774e-09
snapshot_2,7.272828981280327,104,23.422680845612707,2.5981133591667898,unpartitioned,0.24000000000000005,0.03657731915438736,1.2423567128684757e-15
snapshot_2,7.272828981280327,105,23.617554021374428,13.606603814990562,unpartitioned,0.24000000001830576,0.036382445996931356,3.179518777608947e-10
snapshot_2,7.272828981280327,106,23.412020490896467,7.702655380962322,unpartitioned,0.24000000000001018,0.036587979509113716,1.650511344628573e-13
snapshot_2,7.272828981280327,107,28.711948311458524,7.777260816091484,unpartitioned,0.2400000000039341,0.03128805169247556,7.002972621000985e-11
snapshot_2,7.272828981280327,108,14.486165966765313,19.267916137804196,unpartitioned,0.24000000000000593,0.045513834033240635,9.305113207032992e-14
snapshot_2,7.272828981280327,109,18.971178658166366,21.2038554948391,unpartitioned,0.24000000001677763,0.04102882135861127,2.588621801071995e-10
snapshot_2,7.272828981280327,110,22.01894813572134,20.839553495307985,unpartitioned,0.24000000043002961,0.03798105229430829,7.339604401850265e-09
snapshot_2,7.272828981280327,111,20.168709522363898,25.083485124468734,unpartitioned,0.24000000536381397,0.03983129584145009,7.10306142561899e-08
snapshot_2,7.272828981280327,112,25.749170969128404,17.98417329409166,unpartitioned,0.2400000137350912,0.0342508427659628,2.3820040360867945e-07
snapshot_2,7.272828981280327,113,28.039506515935546,22.525029427575635,unpartitioned,0.24000332573284097,0.03196381921690544,6.0545305446765426e-05
snapshot_2,7.272828981280327,114,20.43841913570289,15.656182428892905,unpartitioned,0.2400000000089081,0.03956158087320519,1.5486347995139475e-10
snapshot_2,7.272828981280327,115,43.43072237025438,17.79958977821414,unpartitioned,0.24002077013749298,0.016590047767238603,0.0005653570943454484
snapshot_2,7.272828981280327,116,25.699026725203993,15.538572053550274,unpartitioned,0.24000000060425242,0.03430097387904843,1.0734725032314042e-08
snapshot_2,7.272828981280327,117,25.08911655213855,11.460679712367304,unpartitioned,0.24000000000617475,0.0349108834540362,1.0245703953526616e-10
snapshot_2,7.272828981280327,118,25.85023861335745,24.144957259728145,unpartitioned,0.2400002066449613,0.03414996803160383,3.681739208594599e-06
snapshot_2,7.272828981280327,119,32.607200754236636,8.743691509416811,unpartitioned,0.24000000074512023,0.027392799990883593,1.4362145644830584e-08
snapshot_2,7.272828981280327,120,30.80720111291048,18.10839661190698,unpartitioned,0.2400005128908344,0.02919331177792392,9.31421769937794e-06
snapshot_2,7.272828981280327,121,31.179496296713538,14.799814488502818,unpartitioned,0.24000002689095334,0.028820530594239835,5.306890780485395e-07
snapshot_2,7.272828981280327,122,33.42708042323926,19.670976466299084,unpartitioned,0.24000677347891847,0.02657969305567917,0.0001311327332828877
snapshot_2,7.272828981280327,123,30.1892679025781,24.38007216784749,unpartitioned,0.24005105221610049,0.029861784313522405,0.0008383470142962243
snapshot_2,7.272828981280327,124,29.92243744443034,27.772564968880985,unpartitioned,0.24047169250009345,0.013882588388996475,0.011845746548556484
snapshot_2,7.272828981280327,125,40.930411831086765,7.35138466120083,unpartitioned,0.24000000043919467,0.019069588608107924,1.0577857424684313e-08
snapshot_2,7.272828981280327,126,42.20000000000001,24.243559902644222,unpartitioned,0.244809780990711,0.02260978099071101,0.10076852869166573
snapshot_2,7.272828981280327,127,38.98827633087774,22.710323461492255,unpartitioned,0.24107055564352775,0.022082279312650027,0.027841367497387557
snapshot_2,7.272828981280327,128,32.8442109001225,22.84683572669553,unpartitioned,0.24005619123196725,0.02721198033184477,0.001060322704451712
snapshot_2,7.272828981280327,129,20.36748896281298,9.222100946584328,unpartitioned,0.24000000000001195,0.039632511037198975,2.131554507518597e-13
snapshot_2,7.272828981280327,130,15.560430681987938,4.1248798794165635,unpartitioned,0.24,0.04443956931801207,1.5875629972452912e-17
snapshot_2,7.272828981280327,131,20.92268084561271,2.5129375009924,unpartitioned,0.24,0.03907731915438728,1.2726990192699788e-16
snapshot_2,7.272828981280327,132,18.653969577636076,4.750018552777413,unpartitioned,0.24,0.04134603042236393,2.7868316211994954e-16
snapshot_2,7.272828981280327,133,61.58943858982542,24.512242184826068,unpartitioned,0.2415894385898254,0.0,0.0
snapshot_2,7.272828981280327,134,29.265391306249565,12.764781976183594,unpartitioned,0.2400000017122805,0.030734610406030954,3.0935926139206824e-08
snapshot_2,7.272828981280327,135,49.78471570650502,16.67584995048978,unpartitioned,0.2400019634770783,0.010217247770573284,6.273869019417117e-05
snapshot_2,7.272828981280327,136,48.557214497628536,8.738019798990173,unpartitioned,0.24000000017758027,0.011442785679951745,5.7182211979783645e-09
snapshot_2,7.272828981280327,137,34.540167002514806,10.72417897447834,unpartitioned,0.24000001178455094,0.02545984478203614,2.464254857158023e-07
snapshot_2,7.272828981280327,138,35.58827633087773,24.466763558848033,unpartitioned,0.24045734955957201,0.024869073228694277,0.009081422247129258
snapshot_2,7.272828981280327,139,35.82303274081709,18.501774081805287,unpartitioned,0.2400274921432515,0.02420445940243443,0.000585034770940375
snapshot_2,7.272828981280327,140,34.16816730801745,13.273677415663366,unpartitioned,0.2400001363899874,0.02583196908196997,2.7558187749243447e-06
snapshot_2,7.272828981280327,141,40.177372713396444,12.569726763997151,unpartitioned,0.24000011067768723,0.019822737964290793,2.8359751339355754e-06
snapshot_2,7.272828981280327,142,44.45456889024402,3.2806083464815594,unpartitioned,0.2400000000037141,0.015545431113470065,1.0349456403015607e-10
snapshot_2,7.272828981280327,143,36.90657802719999,9.641536809562043,unpartitioned,0.2400000008751835,0.02309342284798349,1.854954260168907e-08
snapshot_2,7.272828981280327,144,45.07760349957858,14.870200513595549,unpartitioned,0.24000140498396327,0.014923801484384686,3.745176303557523e-05
snapshot_2,7.272828981280327,145,38.64016321770033,19.921193244845956,unpartitioned,0.240244238558111,0.021604075340410672,0.00551079874135506
snapshot_2,7.272828981280327,146,30.321096069275303,9.258157438282616,unpartitioned,0.24000000007535563,0.029678904006080337,1.528001101451378e-09
snapshot_2,7.272828981280327,147,34.47895134040204,1.4462187807681797,unpartitioned,0.24000000000002705,0.025521048659625012,4.880903439612157e-13
snapshot_2,7.272828981280327,148,28.126517112139066,5.113086121826711,unpartitioned,0.2400000000001529,0.03187348288801384,2.774489288494383e-12
snapshot_2,7.272828981280327,149,34.02458900825753,6.451753579074992,unpartitioned,0.24000000002645186,0.025975411018194366,5.88320766526104e-10
snapshot_2,7.272828981280327,150,48.5858284063735,14.529638283240573,unpartitioned,0.24000014862691477,0.011414320220541313,4.627362389842789e-06
snapshot_2,7.272828981280327,151,74.44468621104322,17.77605180032261,unpartitioned,0.2544446862110432,0.0,0.0
snapshot_2,7.272828981280327,152,36.19182444179222,15.413057154573735,unpartitioned,0.24000185984271802,0.023810035400925827,4.2784589492731005e-05
snapshot_2,7.272828981280327,153,40.41958475421853,17.93361798397036,unpartitioned,0.24002735434025604,0.01960776958603752,0.0006857710810047966
snapshot_2,7.272828981280327,154,43.53385247753446,12.505850770406298,unpartitioned,0.24000010152615872,0.01646624904862426,2.602821279031881e-06
snapshot_2,7.272828981280327,155,52.68772135804905,23.561747609848425,unpartitioned,0.2405587007194318,0.007870979361382785,0.02405372534008378
snapshot_2,7.272828981280327,156,36.528461335749164,7.043042292047072,unpartitioned,0.24000000003776256,0.023471538702013434,7.702994414246485e-10
snapshot_2,7.272828981280327,157,45.27089259450977,9.323892538316516,unpartitioned,0.24000000367835692,0.014729111083847168,1.0096777430092065e-07
snapshot_2,7.272828981280327,158,56.95374838287771,3.2862408340717786,unpartitioned,0.24000000000000088,0.003046251617123158,5.233304519816847e-14
snapshot_2,7.272828981280327,159,50.32839928744815,11.579415800724975,unpartitioned,0.24000000484604503,0.009671605558596863,1.591992270738365e-07
snapshot_2,7.272828981280327,160,46.75473798437124,2.689445535809881,unpartitioned,0.2400000000001843,0.01324526201581308,6.079281628420925e-12
snapshot_2,7.272828981280327,161,60.37160748189575,10.75306445833698,unpartitioned,0.24037160748189576,0.0,0.0
snapshot_2,7.272828981280327,162,47.55116710581066,23.360950968517983,unpartitioned,0.24136059506837468,0.013809427962564014,0.035021078866321005
snapshot_2,7.272828981280327,163,44.77991027262152,22.79758257957613,unpartitioned,0.24149676917690252,0.016716858904280985,0.040293109734747166
snapshot_2,7.272828981280327,164,48.02203653826901,19.091246559804233,unpartitioned,0.24003278318967827,0.012010746651409249,0.0008116096878336435
snapshot_2,7.272828981280327,165,55.6,29.333333333333332,unpartitioned,0.25226666666666664,0.0,0.0
snapshot_2,7.272828981280327,166,32.403053123976726,3.5104446139898005,unpartitioned,0.24000000000073077,0.02759694687675407,1.4116687245856724e-11
snapshot_2,7.272828981280327,167,43.50717570439167,6.659766847556454,unpartitioned,0.24000000014642567,0.016492824442033982,3.6835597924591816e-09
snapshot_2,7.272828981280327,168,39.33764895706684,10.079386345551745,unpartitioned,0.24000000831395085,0.020662359356884014,1.890041334595003e-07
snapshot_2,7.272828981280327,169,38.42878224627482,2.762930394700415,unpartitioned,0.2400000000005676,0.02157121775429277,1.206225414081366e-11
snapshot_2,7.272828981280327,170,49.09366670163766,5.4827312975584315,unpartitioned,0.24000000000514995,0.010906333303512289,1.5350772929974582e-10
snapshot_2,7.272828981280327,171,49.263602201933054,20.82133327379282,unpartitioned,0.24012926093860623,0.010865658736673167,0.0040780687062398685
snapshot_2,7.272828981280327,172,52.895349533526336,16.842041810026547,unpartitioned,0.24000031413108366,0.007104964597557328,1.1714709906646695e-05
snapshot_2,7.272828981280327,173,52.13348978750478,21.022129915123266,unpartitioned,0.24005664019083636,0.00792315040333158,0.0021554880475730272
snapshot_2,7.272828981280327,174,55.08837131800362,14.628990868285214,unpartitioned,0.24000000828475762,0.004911636966754007,3.8475251432082613e-07
snapshot_2,7.272828981280327,175,59.935918565196324,37.279224430441104,arrival_plain,0.28993591856519635,0.0,0.0
snapshot_2,7.272828981280327,176,53.720308372056955,11.512576526232854,unpartitioned,0.24000000026959872,0.006279691897541795,1.0681087521929825e-08
snapshot_2,7.272828981280327,177,55.6089166652309,8.57556040957981,unpartitioned,0.2400000000044254,0.004391083339194524,2.137751284449896e-10
snapshot_2,7.272828981280327,178,54.00255795086205,19.45823506067144,unpartitioned,0.24000454792235057,0.006001989971488542,0.00019012242604768341
snapshot_2,7.272828981280327,179,57.71350808874437,14.934177677250338,unpartitioned,0.24000000017577547,0.0022864920870311056,1.2695901869971518e-08
snapshot_2,7.272828981280327,180,59.33094654274323,19.252630076264566,unpartitioned,0.24000000275872216,0.0006690562159789304,2.0828576464008814e-07
snapshot_2,7.272828981280327,181,67.79724164229343,9.01490639774122,unpartitioned,0.24779724164229344,0.0,0.0
snapshot_2,7.272828981280327,182,38.85675635734116,5.418444940894116,unpartitioned,0.2400000000109033,0.021143243653562155,2.96621249407421e-10
snapshot_2,7.272828981280327,183,41.44983090587278,1.3167116139322352,unpartitioned,0.240000000000079,0.01855016909420623,1.7064642363585162e-12
snapshot_2,7.272828981280327,184,48.75,0.7255488032605566,unpartitioned,0.24000000000000318,0.011250000000003174,1.2492882260133107e-13
snapshot_2,7.272828981280327,185,51.53921731551291,2.1435130197012526,unpartitioned,0.24000000000000318,0.008460782684490242,1.1315011280007313e-13
snapshot_2,7.272828981280327,186,54.29267710014414,6.0795265958203295,unpartitioned,0.2400000000001203,0.005707322899976192,5.0231118867174284e-12
snapshot_2,7.272828981280327,187,62.32619236582287,6.923937991234911,unpartitioned,0.24232619236582287,0.0,0.0
snapshot_2,7.272828981280327,188,60.14705879296368,12.943800763179562,unpartitioned,0.2401470587929637,0.0,0.0
snapshot_2,7.272828981280327,189,64.1182484260558,14.888371465607229,unpartitioned,0.24411824842605578,0.0,0.0
snapshot_2,7.272828981280327,190,64.53758011149475,1.2689891090414305,unpartitioned,0.24453758011149473,0.0,0.0
snapshot_2,7.272828981280327,191,59.98704811581005,6.220612100086192,unpartitioned,0.24000000000000002,1.2951884189954521e-05,2.7305950683319554e-14
snapshot_2,7.272828981280327,192,51.378146032779334,4.936798781449803,unpartitioned,0.24000000000013486,0.008621853967355486,4.9580308421967615e-12
snapshot_2,7.272828981280327,193,55.28921731551291,1.417964216440696,unpartitioned,0.24000000000000002,0.004710782684487103,1.8096014017763004e-15
snapshot_2,7.272828981280327,194,97.94563637129757,10.451846986404428,unpartitioned,0.27794563637129754,0.0,0.0
snapshot_2,7.272828981280327,195,59.861439881946374,3.3008688616795268,unpartitioned,0.24,0.00013856011805360446,3.3769706664086e-16
snapshot_2,7.272828981280327,196,58.395596181828154,8.702017886237924,unpartitioned,0.240000000000059,0.0016044038182308484,4.942574154392733e-12
snapshot_2,7.272828981280327,197,62.623954879530146,22.009596639130322,unpartitioned,0.24262395487953015,0.0,0.0
snapshot_2,7.272828981280327,198,82.13506094120673,19.99462198056192,unpartitioned,0.2621350609412067,0.0,0.0
snapshot_2,7.272828981280327,199,71.66122581326245,1.4028701670210744,unpartitioned,0.25166122581326245,0.0,0.0
snapshot_2,7.272828981280327,200,62.734488926076324,2.7015813530898747,unpartitioned,0.2427344889260763,0.0,0.0
snapshot_2,7.272828981280327,201,69.04597487540906,19.62751871835221,unpartitioned,0.24904597487540903,0.0,0.0
snapshot_2,7.272828981280327,202,72.92392567826397,29.31052963716954,unpartitioned,0.2862572590115973,0.0,0.0
snapshot_2,7.272828981280327,203,24.875096174177077,4.855373448085657,unpartitioned,0.24000000000000243,0.035124903825825365,4.807386202688237e-14
snapshot_2,7.272828981280327,204,26.25,0.7916001996862234,unpartitioned,0.2400000000000006,0.03375000000000064,9.63432781723477e-15
snapshot_2,7.272828981280327,205,59.375900831182754,17.184200768021082,unpartitioned,0.24000000003550814,0.0006240992043254068,2.8344882480063434e-09
snapshot_2,7.272828981280327,206,55.58313119152657,24.754819318262353,unpartitioned,0.24002227217694183,0.004439140985415285,0.0015013997767575427
snapshot_2,7.272828981280327,207,57.97256978135198,23.267061503088424,unpartitioned,0.24000149571079088,0.0020289259294389295,0.00010536508779718473
snapshot_2,7.272828981280327,208,56.94622811123173,20.510094940222668,unpartitioned,0.24000016865731896,0.0030539405460872637,9.624041777580364e-06
snapshot_2,7.272828981280327,209,64.89971149271916,21.02201250727066,unpartitioned,0.24489971149271916,0.0,0.0
snapshot_2,7.272828981280327,210,61.809451535402076,15.193823853950308,unpartitioned,0.2418094515354021,0.0,0.0
snapshot_2,7.272828981280327,211,73.69744476547679,11.657301222156455,unpartitioned,0.2536974447654768,0.0,0.0
snapshot_2,7.272828981280327,212,71.47637327945093,9.053099326641643,unpartitioned,0.25147637327945094,0.0,0.0
snapshot_2,7.272828981280327,213,79.03333333333333,28.570241659224703,unpartitioned,0.29236666666666666,0.0,0.0
snapshot_2,7.272828981280327,214,81.3,27.302651484522382,unpartitioned,0.2779666666666667,0.0,0.0
snapshot_2,7.272828981280327,215,69.52392567826398,28.042939462467228,unpartitioned,0.26619059234493064,0.0,0.0
snapshot_2,7.272828981280327,216,74.84046297595502,33.834356070612095,arrival_plain,0.3048404629759551,0.0,0.0
snapshot_2,7.272828981280327,217,67.26519520301443,22.343847779497946,unpartitioned,0.2472651952030144,0.0,0.0
snapshot_2,7.272828981280327,218,66.06001849100268,10.607765186221448,unpartitioned,0.24606001849100267,0.0,0.0
snapshot_2,7.272828981280327,219,75.08000070450109,5.272413859284627,unpartitioned,0.25508000070450104,0.0,0.0
snapshot_2,7.272828981280327,220,72.47918253962753,20.331241896756094,unpartitioned,0.25247918253962753,0.0,0.0
snapshot_2,7.272828981280327,221,69.40643691417263,14.872204248138614,unpartitioned,0.24940643691417264,0.0,0.0
snapshot_2,7.272828981280327,222,83.56666666666666,27.302651484522382,unpartitioned,0.28023333333333333,0.0,0.0
snapshot_2,7.272828981280327,223,72.29541748333632,14.997843389997163,unpartitioned,0.25229541748333634,0.0,0.0
snapshot_2,7.272828981280327,224,68.12249797766106,16.946689480060176,unpartitioned,0.24812249797766106,0.0,0.0
snapshot_2,7.272828981280327,225,82.93808005164009,23.1119687061565,unpartitioned,0.26293808005164004,0.0,0.0
snapshot_2,7.272828981280327,226,72.96506953389955,23.047570957901826,unpartitioned,0.2529650695338996,0.0,0.0
snapshot_2,7.272828981280327,227,78.69841714251592,8.350185934440711,unpartitioned,0.2586984171425159,0.0,0.0
snapshot_2,7.272828981280327,228,81.92458759377153,8.958993532316278,unpartitioned,0.2619245875937715,0.0,0.0
snapshot_2,7.272828981280327,229,78.44197309647012,14.29865054677134,unpartitioned,0.2584419730964701,0.0,0.0
snapshot_2,7.272828981280327,230,93.78364177968201,14.54049331694957,unpartitioned,0.273783641779682,0.0,0.0
snapshot_2,7.272828981280327,231,77.52755409488189,17.375034135873765,unpartitioned,0.25752755409488187,0.0,0.0
snapshot_2,7.272828981280327,232,75.23173620056622,24.228381231370292,unpartitioned,0.2552317362005662,0.0,0.0
snapshot_2,7.272828981280327,233,76.76113249477191,11.359126043379476,unpartitioned,0.2567611324947719,0.0,0.0
snapshot_2,7.272828981280327,234,83.71106573928579,17.534556016398735,unpartitioned,0.26371106573928577,0.0,0.0
snapshot_2,7.272828981280327,235,77.95489654373168,5.791269880089511,unpartitioned,0.25795489654373166,0.0,0.0
snapshot_2,7.272828981280327,236,82.01914088980014,14.456164470197455,unpartitioned,0.2620191408898001,0.0,0.0
snapshot_2,7.272828981280327,237,106.49581536454377,35.753230056597545,arrival_plain,0.3364958153645438,0.0,0.0
snapshot_2,7.272828981280327,238,81.3,24.88157951768736,unpartitioned,0.26130000000000003,0.0,0.0
snapshot_2,7.272828981280327,239,91.41342061324274,20.160995683397733,unpartitioned,0.27141342061324275,0.0,0.0
snapshot_2,7.272828981280327,240,80.27208958919657,3.181474442409287,unpartitioned,0.2602720895891965,0.0,0.0
snapshot_2,7.272828981280327,241,92.75788933952957,23.332625555982478,unpartitioned,0.27275788933952955,0.0,0.0
snapshot_2,7.272828981280327,242,84.63808005164009,24.230389188469143,unpartitioned,0.2646380800516401,0.0,0.0
snapshot_2,7.272828981280327,243,89.97317718798581,29.32906378725477,unpartitioned,0.28663984385465247,0.0,0.0
snapshot_2,7.272828981280327,244,79.1984028672329,23.10996074905765,unpartitioned,0.2591984028672329,0.0,0.0
snapshot_2,7.272828981280327,245,79.52871709013287,19.992614023463073,unpartitioned,0.25952871709013287,0.0,0.0
snapshot_2,7.272828981280327,246,103.84784663335726,33.04117028701185,arrival_plain,0.3171811799666906,0.0,0.0
snapshot_2,7.272828981280327,247,65.66925189852965,48.89255776377444,arrival_plain,0.2956692518985296,0.0,0.0
snapshot_2,7.272828981280327,248,102.31910395603279,22.394670689934742,unpartitioned,0.2823191039560328,0.0,0.0
snapshot_2,7.272828981280327,249,75.06666666666666,27.26759017470232,unpartitioned,0.2717333333333333,0.0,0.0
snapshot_2,7.272828981280327,250,104.5733012413657,20.78634041986811,unpartitioned,0.28457330124136565,0.0,0.0
snapshot_2,7.272828981280327,251,83.04703218460348,34.84490492334589,arrival_plain,0.31304703218460345,0.0,0.0
snapshot_2,7.272828981280327,252,93.74035258801506,41.9700697603912,arrival_plain,0.3237403525880151,0.0,0.0
snapshot_2,7.272828981280327,253,85.66382822024575,30.32107848990334,unpartitioned,0.298997161553579,0.0,0.0
snapshot_2,7.272828981280327,254,86.25,1.318582887389023,unpartitioned,0.26625,0.0,0.0
snapshot_2,7.272828981280327,255,88.98430070537847,2.792480596640343,unpartitioned,0.26898430070537843,0.0,0.0
snapshot_2,7.272828981280327,256,86.9122984245057,17.790909651282384,unpartitioned,0.26691229842450565,0.0,0.0
snapshot_2,7.272828981280327,257,89.90441788909224,24.99625166014479,unpartitioned,0.26990441788909225,0.0,0.0
snapshot_2,7.272828981280327,258,71.85245586288738,44.74971753055032,arrival_plain,0.3018524558628874,0.0,0.0
snapshot_2,7.272828981280327,259,66.12392567826397,30.42960612913389,unpartitioned,0.2794572590115973,0.0,0.0
snapshot_2,7.272828981280327,260,89.0781388324297,10.379828925711852,unpartitioned,0.2690781388324297,0.0,0.0
snapshot_2,7.272828981280327,261,88.72153885297583,15.159574660395805,unpartitioned,0.26872153885297584,0.0,0.0
snapshot_2,7.272828981280327,262,92.91383594324834,6.065385779330995,unpartitioned,0.27291383594324836,0.0,0.0
snapshot_2,7.272828981280327,263,96.23696999792584,23.775884676613135,unpartitioned,0.27623696999792585,0.0,0.0
snapshot_2,7.272828981280327,264,87.06563601731331,12.572504119995855,unpartitioned,0.2670656360173133,0.0,0.0
snapshot_2,7.272828981280327,265,92.81287762774137,10.329950272716939,unpartitioned,0.27281287762774137,0.0,0.0
snapshot_2,7.272828981280327,266,83.56447073935755,12.125447564681158,unpartitioned,0.2635644707393575,0.0,0.0
snapshot_2,7.272828981280327,267,83.28612165249304,3.240309075214981,unpartitioned,0.263286121652493,0.0,0.0
snapshot_2,7.272828981280327,268,91.48430070537847,1.4738977092513201,unpartitioned,0.27148430070537843,0.0,0.0
snapshot_2,7.272828981280327,269,98.60219648296868,26.060784344523086,unpartitioned,0.27860219648296863,0.0,0.0
snapshot_2,7.272828981280327,270,93.15155544943373,18.45148707824589,unpartitioned,0.27315155544943376,0.0,0.0
snapshot_2,7.272828981280327,271,96.02399454954474,18.742993244908543,unpartitioned,0.27602399454954474,0.0,0.0
snapshot_2,7.272828981280327,272,77.49840286723288,24.228381231370292,unpartitioned,0.2574984028672329,0.0,0.0
snapshot_2,7.272828981280327,273,77.33333333333333,27.26759017470232,unpartitioned,0.27399999999999997,0.0,0.0
snapshot_2,7.272828981280327,274,72.22179828652071,6.3391300059512075,unpartitioned,0.2522217982865207,0.0,0.0
snapshot_2,7.272828981280327,275,78.23596793670355,1.259748254583329,unpartitioned,0.2582359679367035,0.0,0.0
snapshot_2,7.272828981280327,276,69.07657144348035,4.998323677312414,unpartitioned,0.2490765714434803,0.0,0.0
snapshot_2,7.272828981280327,277,74.89719374996598,2.6626184216044035,unpartitioned,0.254897193749966,0.0,0.0
snapshot_2,7.272828981280327,278,98.24102762467443,2.9954778470321473,unpartitioned,0.27824102762467445,0.0,0.0
snapshot_2,7.272828981280327,279,84.19509905828374,6.458912110770773,unpartitioned,0.2641950990582837,0.0,0.0
snapshot_2,7.272828981280327,280,106.44011884371594,9.071203278884242,unpartitioned,0.28644011884371595,0.0,0.0
snapshot_2,7.272828981280327,281,87.39327811116918,6.011083632196136,unpartitioned,0.26739327811116914,0.0,0.0
snapshot_2,7.272828981280327,282,101.25,1.2994948028593054,unpartitioned,0.28125,0.0,0.0
snapshot_2,7.272828981280327,283,89.3317857243646,7.588005770713946,unpartitioned,0.2693317857243646,0.0,0.0
snapshot_2,7.272828981280327,284,95.74102762467443,1.695983044172842,unpartitioned,0.27574102762467445,0.0,0.0
snapshot_2,7.272828981280327,285,94.49415422324121,12.066444759724652,unpartitioned,0.2744941542232412,0.0,0.0
snapshot_2,7.272828981280327,286,103.60799619559498,8.122469417632244,unpartitioned,0.283607996195595,0.0,0.0
snapshot_2,7.272828981280327,287,93.4753283300529,3.1698807534241618,unpartitioned,0.2734753283300529,0.0,0.0
snapshot_2,7.272828981280327,288,100.28714653984379,10.83919716769639,unpartitioned,0.28028714653984377,0.0,0.0
snapshot_2,7.272828981280327,289,94.82325143897225,7.7602124526405545,unpartitioned,0.27482325143897224,0.0,0.0
snapshot_2,7.272828981280327,290,99.17316358617434,5.646600937961151,unpartitioned,0.27917316358617433,0.0,0.0
snapshot_2,7.272828981280327,291,104.4406338644465,3.2147665657097053,unpartitioned,0.28444063386444646,0.0,0.0
snapshot_2,7.272828981280327,292,107.61584409371774,16.206425135039073,unpartitioned,0.2876158440937177,0.0,0.0
snapshot_2,7.272828981280327,293,109.56668826247376,4.111462054968959,unpartitioned,0.2895666882624737,0.0,0.0
snapshot_2,7.272828981280327,294,108.45175583825723,13.619071691718409,unpartitioned,0.2884517558382573,0.0,0.0
snapshot_2,7.272828981280327,295,91.47873781243999,15.71416737999076,unpartitioned,0.27147873781244,0.0,0.0
snapshot_2,7.272828981280327,296,96.74030730780271,16.37195219531873,unpartitioned,0.2767403073078027,0.0,0.0
snapshot_2,7.272828981280327,297,101.15920228679876,13.375876071200915,unpartitioned,0.28115920228679875,0.0,0.0
snapshot_2,7.272828981280327,298,103.89364987798986,18.118220526330333,unpartitioned,0.2838936498779898,0.0,0.0
snapshot_2,7.272828981280327,299,97.76494037175003,20.895760970691043,unpartitioned,0.27776494037175,0.0,0.0
snapshot_2,7.272828981280327,300,105.25336913550598,16.060893796139265,unpartitioned,0.285253369135506,0.0,0.0
snapshot_2,7.272828981280327,301,104.34522330838432,26.58941953518006,unpartitioned,0.28434522330838435,0.0,0.0
snapshot_2,7.272828981280327,302,101.40262235447274,18.028189873447058,unpartitioned,0.2814026223544727,0.0,0.0
snapshot_2,7.272828981280327,303,99.61129525871443,15.916981249966463,unpartitioned,0.2796112952587144,0.0,0.0
snapshot_2,7.272828981280327,304,111.37605439802728,2.1961902921185588,unpartitioned,0.2913760543980273,0.0,0.0
snapshot_2,7.272828981280327,305,115.09427355503169,24.46019177212089,unpartitioned,0.29509427355503165,0.0,0.0
snapshot_2,7.272828981280327,306,118.74700707787963,9.113971275563747,unpartitioned,0.29874700707787966,0.0,0.0
snapshot_2,7.272828981280327,307,111.15346283656072,12.991899221579706,unpartitioned,0.2911534628365607,0.0,0.0
snapshot_2,7.272828981280327,308,112.11285056792133,9.85475618036493,unpartitioned,0.2921128505679213,0.0,0.0
