link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
lateral_demo,26.743862580341517,0.05240595230251088,0.8438775009579129,0.8473064492257517,0.11093330360146735,0.005813565417298457,0.7557972127253698,0.0,strict_global_min_dt,1
front,26.743862580341517,0.05240595230251088,0.82,0.82,1.5463310373731156,0.08103695058846767,25.12477586663343,0.0,sub,1
lateral_demo,26.79625867834189,0.05239609800037215,0.8438087304433187,0.8476329120183208,-0.10725061701471772,-0.00561951383970353,0.7501776988856663,0.0,strict_global_min_dt,1
front,26.79625867834189,0.05239609800037215,0.82,0.82,1.5490910696089313,0.08116632749473088,25.205942194128163,0.0,sub,1
lateral_demo,26.84864593256545,0.05238725422356083,0.8439981672498916,0.8474431948760368,0.002533493717396418,0.00013272277944704033,0.7503104216651134,0.0,strict_global_min_dt,1
front,26.84864593256545,0.05238725422356083,0.82,0.82,1.551681830752144,0.08128835054169287,25.287230544669857,0.0,sub,1
lateral_demo,26.901023636994466,0.05237770442901635,0.8440641827053494,0.8475057341442791,0.0026523724289325146,0.0001389251791182994,0.7504493468442317,0.0,strict_global_min_dt,1
front,26.901023636994466,0.05237770442901635,0.82,0.82,1.5544546966827837,0.0814187686511471,25.368649313321004,0.0,sub,1
lateral_demo,26.9533927750276,0.052369138033132145,0.8441342247856988,0.847559380308024,0.002804334295417127,0.0001468605698077459,0.7505962074140394,0.0,strict_global_min_dt,1
front,26.9533927750276,0.052369138033132145,0.82,0.82,1.5572587159553415,0.0815522966491634,25.45020160997017,0.0,sub,1
lateral_demo,27.00575306906161,0.05236029403400977,0.8442082140180799,0.8476076186916534,-0.10603055264472519,-0.005551790913066363,0.7450444165009731,0.0,strict_global_min_dt,1
front,27.00575306906161,0.05236029403400977,0.82,0.82,1.5600474021695674,0.08168454068459163,25.53188615065476,0.0,sub,1
lateral_demo,27.058104813203418,0.05235174414180932,0.8444130950503879,0.8474028472312897,0.11350152376057171,0.005942002731618942,0.750986419232592,0.0,strict_global_min_dt,1
front,27.058104813203418,0.05235174414180932,0.82,0.82,1.5628545296615222,0.08181816046770775,25.61370431112247,0.0,sub,1
lateral_demo,27.110447834598176,0.05234302139475844,0.8443667888641357,0.8477032797407477,-0.10587009931708011,-0.005541560873619125,0.7454448583589729,0.0,strict_global_min_dt,1
front,27.110447834598176,0.05234302139475844,0.82,0.82,1.5658598911124042,0.0819618377816907,25.69566614890416,0.0,sub,1
lateral_demo,27.162783926267316,0.05233609166914022,0.8445796966552734,0.8474853642502437,0.11413420318756708,0.005973338120608786,0.7514181964795816,0.0,strict_global_min_dt,1
front,27.162783926267316,0.05233609166914022,0.82,0.82,1.5686830176273847,0.08209873821037031,25.77776488711453,0.0,sub,1
lateral_demo,27.21511130927225,0.05232738300493267,0.8445410993364121,0.8477755803180619,-0.10555400938754234,-0.005523365076928187,0.7458948314026534,0.0,strict_global_min_dt,1
front,27.21511130927225,0.05232738300493267,0.82,0.82,1.57166780200488,0.08224126303203004,25.86000615014656,0.0,sub,1
lateral_demo,27.267432713277298,0.05232140400504903,0.8447621398501927,0.8475479562551945,0.11492143531414126,0.006012850845911293,0.7519076822485647,0.0,strict_global_min_dt,1
front,27.267432713277298,0.05232140400504903,0.82,0.82,1.5747133150219037,0.08239121154739107,25.942397361693953,0.0,sub,1
lateral_demo,27.319746068632003,0.05231335535470549,0.84473098648919,0.8478301688690643,0.0044418192155566,0.0002323664670447716,0.7521400487156095,0.0,strict_global_min_dt,1
front,27.319746068632003,0.05231335535470549,0.82,0.82,1.577691870115332,0.08253435544157323,26.024931717135527,0.0,sub,1
lateral_demo,27.372054306984126,0.05230823835212206,0.8448324733310275,0.8478424322257657,0.004781238053209416,0.0002500981397055142,0.752390146855315,0.0,strict_global_min_dt,1
front,27.372054306984126,0.05230823835212206,0.82,0.82,1.5807400721228024,0.08268572846535016,26.107617445600876,0.0,sub,1
lateral_demo,27.42435637221442,0.05230206523029324,0.844937695397271,0.8478528695141674,0.0051352524400270355,0.0002685843080923165,0.7526587311634073,0.0,strict_global_min_dt,1
front,27.42435637221442,0.05230206523029324,0.82,0.82,1.583719424610271,0.08283179665244887,26.190449242253326,0.0,sub,1
lateral_demo,27.476652477780796,0.052296105566377094,0.8450469175974528,0.8478596043379341,0.11543794657826219,0.006036955040622599,0.7586956862040299,0.0,strict_global_min_dt,1
front,27.476652477780796,0.052296105566377094,0.82,0.82,1.586739716587139,0.0829803077250043,26.27342954997833,0.0,sub,1
lateral_demo,27.52894246218391,0.05228998440311372,0.8450323740641276,0.8481150383562174,-0.1049499054320019,-0.00548782891814764,0.7532078572858824,0.0,strict_global_min_dt,1
front,27.52894246218391,0.05228998440311372,0.82,0.82,1.5899665730232113,0.08313932730485589,26.356568877283188,0.0,sub,1
lateral_demo,27.581226749085484,0.05228428690157472,0.8452780776553683,0.8478532110116263,0.11672185870319783,0.006102719148123061,0.7593105764340055,0.0,strict_global_min_dt,1
front,27.581226749085484,0.05228428690157472,0.82,0.82,1.59301000046295,0.08328939190128255,26.43985826918447,0.0,sub,1
lateral_demo,27.633503725865452,0.05227697677996801,0.8452706336975098,0.8481076162898459,-0.10408548667328683,-0.005441274569951086,0.7538693018640543,0.0,strict_global_min_dt,1
front,27.633503725865452,0.05227697677996801,0.82,0.82,1.5962547381938628,0.08344737188347448,26.523305641067942,0.0,sub,1
lateral_demo,27.685775631651907,0.05227190578645491,0.845523887210422,0.8478396172791779,0.1181215068212385,0.006174436275913869,0.7600437381399682,0.0,strict_global_min_dt,1
front,27.685775631651907,0.05227190578645491,0.82,0.82,1.5995569494042094,0.08361189015932606,26.606917531227268,0.0,sub,1
lateral_demo,27.73804108080571,0.052265449153804155,0.8455231719546848,0.8480899251203361,0.007048715199278757,0.0003684042658475504,0.7604121424058157,0.0,strict_global_min_dt,1
front,27.73804108080571,0.052265449153804155,0.82,0.82,1.6028068661766621,0.08377142076752452,26.690688951994794,0.0,sub,1
lateral_demo,27.79030189208508,0.05226081127936766,0.8456557326846652,0.8480697096118149,0.1180907699027017,0.006171519439720324,0.766583661845536,0.0,strict_global_min_dt,1
front,27.79030189208508,0.05226081127936766,0.82,0.82,1.6061126260464653,0.08393674884322393,26.77462570083802,0.0,sub,1
lateral_demo,27.84255763315867,0.052255741073590656,0.8456636004977756,0.8483031323992684,-0.1032667375174813,-0.005396279897227953,0.761187381948308,0.0,strict_global_min_dt,1
front,27.84255763315867,0.052255741073590656,0.82,0.82,1.6095808868669421,0.08410984206111934,26.85873554289914,0.0,sub,1
lateral_demo,27.894808896939445,0.05225126378077505,0.8459325366550022,0.8480166818220507,0.11979365810916665,0.006259370029126048,0.7674467519774341,0.0,strict_global_min_dt,1
front,27.894808896939445,0.05225126378077505,0.82,0.82,1.6128750772107905,0.08427476110477894,26.94301030400392,0.0,sub,1
lateral_demo,27.947055264432684,0.05224636749323963,0.8459467093149821,0.8482532325582751,0.008482934212255183,0.0004432024982744595,0.7678899544757085,0.0,strict_global_min_dt,1
front,27.947055264432684,0.05224636749323963,0.82,0.82,1.6163624943124029,0.08444906888013526,27.027459372884056,0.0,sub,1
lateral_demo,27.99929858796069,0.05224332352800687,0.8460941579606797,0.8482173256511573,0.12003228226184735,0.006270885356010732,0.7741608398317192,0.0,strict_global_min_dt,1
front,27.99929858796069,0.05224332352800687,0.82,0.82,1.6198762149020252,0.08462771717044969,27.112087090054505,0.0,sub,1
lateral_demo,28.051537863828997,0.05223927586830612,0.8461163838704427,0.8484380600881659,-0.10203063658484221,-0.00533000657157446,0.7688308332601448,0.0,strict_global_min_dt,1
front,28.051537863828997,0.05223927586830612,0.82,0.82,1.6233480203255035,0.0848025250640526,27.196889615118558,0.0,sub,1
lateral_demo,28.103773736345396,0.052235872516398274,0.8464006582895914,0.8481367681354302,0.12200321258451434,0.006372944259155728,0.7752037775193005,0.0,strict_global_min_dt,1
front,28.103773736345396,0.052235872516398274,0.82,0.82,1.6268663633436828,0.08498078395683709,27.281870399075395,0.0,sub,1
lateral_demo,28.156005062893144,0.05223132654774787,0.846428977118598,0.8483637413666365,0.12142256165986112,0.006342061468320257,0.7815458389876208,0.0,strict_global_min_dt,1
front,28.156005062893144,0.05223132654774787,0.82,0.82,1.6305785761429579,0.08516728207228459,27.36703768114768,0.0,sub,1
lateral_demo,28.208233631151725,0.05222856825858102,0.8464618523915609,0.8485712573916481,-0.10118415029088837,-0.005284703300154184,0.7762611356874666,0.0,strict_global_min_dt,1
front,28.208233631151725,0.05222856825858102,0.82,0.82,1.6341377191672142,0.08534867340944675,27.452386354557124,0.0,sub,1
lateral_demo,28.26045905897291,0.05222542782118467,0.8467572000291611,0.8482588592055267,0.12359627890642948,0.006454868542994742,0.7827160042304613,0.0,strict_global_min_dt,1
front,28.26045905897291,0.05222542782118467,0.82,0.82,1.6378655636521073,0.08553822977531707,27.53792458433244,0.0,sub,1
lateral_demo,28.312680601756387,0.052221542783478014,0.8467957973480225,0.8484785225946788,0.12310018873178086,0.006428481772510912,0.7891444860029722,0.0,strict_global_min_dt,1
front,28.312680601756387,0.052221542783478014,0.82,0.82,1.6416129546354903,0.085727561144409,27.62365214547685,0.0,sub,1
lateral_demo,28.364900013431974,0.05221941167558697,0.8468389776017932,0.8486771777171019,-0.10015210924679399,-0.005229884222936696,0.7839146017800355,0.0,strict_global_min_dt,1
front,28.364900013431974,0.05221941167558697,0.82,0.82,1.6453972148071194,0.08592167452987717,27.709573820006728,0.0,sub,1
lateral_demo,28.417116680044,0.05221666661202562,0.847145292494032,0.8483545327367178,0.12546362502146957,0.006551292279682272,0.7904658940597178,0.0,strict_global_min_dt,1
front,28.417116680044,0.05221666661202562,0.82,0.82,1.6491473459309867,0.08611297715658521,27.795686797163313,0.0,sub,1
lateral_demo,28.469329949926802,0.05221326988280239,0.8471939033932155,0.8485683768201948,0.1250472061292191,0.006529123521715339,0.7969950175814331,0.0,strict_global_min_dt,1
front,28.469329949926802,0.05221326988280239,0.82,0.82,1.6531250336218335,0.08631506353051357,27.882001860693826,0.0,sub,1
lateral_demo,28.521541362946717,0.05221141301991494,0.8472468058268229,0.8487607027695216,0.01285906268876777,0.000671389833092232,0.7976664074145253,0.0,strict_global_min_dt,1
front,28.521541362946717,0.05221141301991494,0.82,0.82,1.656933254010319,0.0865108264715644,27.96851268716539,0.0,sub,1
lateral_demo,28.573750289990077,0.052208927043359665,0.847433884938558,0.848688759587695,0.12600048406111802,0.006578350079774913,0.8042447574943002,0.0,strict_global_min_dt,1
front,28.573750289990077,0.052208927043359665,0.82,0.82,1.6609185295675852,0.08671477433515827,28.055227461500547,0.0,sub,1
lateral_demo,28.625956277807813,0.05220598781773589,0.8474937015109592,0.8488766047015762,0.013672943281184596,0.0007138095103701168,0.8049585670046704,0.0,strict_global_min_dt,1
front,28.625956277807813,0.05220598781773589,0.82,0.82,1.6649353339128707,0.08691959375957337,28.14214705526012,0.0,sub,1
lateral_demo,28.678159739861655,0.05220346205384274,0.8476878537072076,0.8487954586893777,0.12707844929130344,0.006633935005439738,0.8115925020101101,0.0,strict_global_min_dt,1
front,28.678159739861655,0.05220346205384274,0.82,0.82,1.6689816698074713,0.08712662126835342,28.229273676528475,0.0,sub,1
lateral_demo,28.730360265665457,0.05220052580380141,0.8477545049455432,0.8489760538702035,0.014549388983944922,0.0007594857550859609,0.8123519877651961,0.0,strict_global_min_dt,1
front,28.730360265665457,0.05220052580380141,0.82,0.82,1.6730304329305346,0.08733306828473542,28.31660674481321,0.0,sub,1
lateral_demo,28.782558360709267,0.0521980950438099,0.8479557037353516,0.8488870860477843,0.12828469438446727,0.006696216670146529,0.8190482044353427,0.0,strict_global_min_dt,1
front,28.782558360709267,0.0521980950438099,0.82,0.82,1.6771077512850894,0.08754182980028939,28.4041485746135,0.0,sub,1
lateral_demo,28.834753560412583,0.05219519970331632,0.8480290306939019,0.8490610353176957,0.015483188108933496,0.0008081480953897964,0.8198563525307324,0.0,strict_global_min_dt,1
front,28.834753560412583,0.05219519970331632,0.82,0.82,1.6811855414740218,0.08774981507556455,28.491898389689066,0.0,sub,1
lateral_demo,28.886946356259287,0.05219279584670389,0.8482373025682238,0.8489650833018119,0.1296145073526262,0.006764943521026719,0.8266212960517592,0.0,strict_global_min_dt,1
front,28.886946356259287,0.05219279584670389,0.82,0.82,1.6852943455061486,0.08796022371660686,28.579858613405673,0.0,sub,1
lateral_demo,28.939136297043383,0.05218994078409622,0.8483173052469889,0.8491333563787172,0.12951274869466517,0.00675926268516011,0.8333805587369193,0.0,strict_global_min_dt,1
front,28.939136297043383,0.05218994078409622,0.82,0.82,1.6896044469494245,0.08818035603483611,28.66803896944051,0.0,sub,1
lateral_demo,28.99132390944985,0.052187612406466855,0.8484012815687391,0.8492893756952363,-0.09643130896050844,-0.005032519775879269,0.82834803896104,0.0,strict_global_min_dt,1
front,28.99132390944985,0.052187612406466855,0.82,0.82,1.6939455712642901,0.08840297491079185,28.7564419443513,0.0,sub,1
lateral_demo,29.04350885447207,0.052184945022219154,0.8487511475880941,0.84891388809845,0.13267312288883482,0.0069235396238799705,0.83527157858492,0.0,strict_global_min_dt,1
front,29.04350885447207,0.052184945022219154,0.82,0.82,1.6982887195412906,0.08862510346111721,28.845067047812417,0.0,sub,1
lateral_demo,29.095690650869845,0.052181796397775315,0.848839177025689,0.8490944105147825,0.13259264232807416,0.006918922265806611,0.8421905008507266,0.0,strict_global_min_dt,1
front,29.095690650869845,0.052181796397775315,0.82,0.82,1.7026514413002105,0.08884741084630628,28.933914458658723,0.0,sub,1
lateral_demo,29.147870673073047,0.052180022203202725,0.848931180106269,0.8492497836708934,0.13259885868765325,0.0069190113904410875,0.8491095122411676,0.0,strict_global_min_dt,1
front,29.147870673073047,0.052180022203202725,0.82,0.82,1.707048308893727,0.08907381866001433,29.02298827731874,0.0,sub,1
lateral_demo,29.2000487747135,0.05217810164045389,0.8490270243750678,0.8493990285449019,0.13264473556549866,0.006921150494407718,0.8560306627355753,0.0,strict_global_min_dt,1
front,29.2000487747135,0.05217810164045389,0.82,0.82,1.7116239485744036,0.08930928835895025,29.11229756567769,0.0,sub,1
lateral_demo,29.2522248051911,0.05217603047760022,0.8491265243954129,0.8495385691844871,0.01905896552641094,0.000994421166177549,0.8570250839017528,0.0,strict_global_min_dt,1
front,29.2522248051911,0.05217603047760022,0.82,0.82,1.716017427853055,0.08953497761575414,29.201832543293445,0.0,sub,1
lateral_demo,29.304398366245774,0.052173561054672746,0.8493616845872668,0.8494103084702499,0.13448480985390426,0.007016551437838729,0.8640416353395916,0.0,strict_global_min_dt,1
front,29.304398366245774,0.052173561054672746,0.82,0.82,1.7204344563913536,0.089761192151097,29.291593735444543,0.0,sub,1
lateral_demo,29.356568837581438,0.052170471335664104,0.8494669331444634,0.8495500813525988,0.1346138918289484,0.007022870185044341,0.8710645055246359,0.0,strict_global_min_dt,1
front,29.356568837581438,0.052170471335664104,0.82,0.82,1.7248799494713472,0.08998779996135667,29.3815815354059,0.0,sub,1
lateral_demo,29.40873648098439,0.05216764340295299,0.8495759434170194,0.8496794002399378,0.02054219143760022,0.0010716377176319225,0.8721361432422678,0.0,strict_global_min_dt,1
front,29.40873648098439,0.05216764340295299,0.82,0.82,1.72936798128977,0.0902170521604094,29.471798587566308,0.0,sub,1
lateral_demo,29.460900950811702,0.05216446982731071,0.8498210112253824,0.8495400582901093,0.1366274783821749,0.007127099973648509,0.8792632432159163,0.0,strict_global_min_dt,1
front,29.460900950811702,0.05216446982731071,0.82,0.82,1.7340723904198876,0.09045696688843079,29.56225555445474,0.0,sub,1
lateral_demo,29.513061690509716,0.052160739698013714,0.8499351872338189,0.8496706283098788,0.13683305825897776,0.0071373135339296845,0.886400556749846,0.0,strict_global_min_dt,1
front,29.513061690509716,0.052160739698013714,0.82,0.82,1.738801794390236,0.09069718778362827,29.65295274223837,0.0,sub,1
lateral_demo,29.565219126425305,0.05215743591558919,0.8500527805752224,0.8497915200935253,0.13708379016963917,0.00714993900083903,0.893550495750685,0.0,strict_global_min_dt,1
front,29.565219126425305,0.05215743591558919,0.82,0.82,1.7435673012088264,0.09093999977731616,29.743892742015685,0.0,sub,1
lateral_demo,29.6173732314628,0.05215410503749496,0.8501737912495931,0.849905055635933,0.13737382437786783,0.007164608866005704,0.9007151046166907,0.0,strict_global_min_dt,1
front,29.6173732314628,0.05215410503749496,0.82,0.82,1.748340243775493,0.0911831207151466,29.835075862730832,0.0,sub,1
lateral_demo,29.669523860427265,0.05215062896446554,0.8502982722388374,0.8500112876072489,0.022816335851711486,0.0011898862653312386,0.9019049908820219,0.0,strict_global_min_dt,1
front,29.669523860427265,0.05215062896446554,0.82,0.82,1.7531334317022098,0.09142701112190213,29.926502873852733,0.0,sub,1
lateral_demo,29.721670762791188,0.05214690236392272,0.8505593405829535,0.8498484653893307,0.1397019085156787,0.0072850217834207615,0.9091900126654426,0.0,strict_global_min_dt,1
front,29.721670762791188,0.05214690236392272,0.82,0.82,1.7579506661949584,0.0916716817506614,30.018174555603395,0.0,sub,1
lateral_demo,29.7738135429574,0.052142780166210656,0.8506887488894992,0.8499582936925772,0.1400536993592488,0.007302789257153868,0.9164928019225965,0.0,strict_global_min_dt,1
