link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
lateral_demo,59.58146227835843,0.053950968712698,0.8365514278411865,0.8800039484266384,-0.5883347667386836,-0.031741230592911195,-3.64472970558875,0.0,strict_global_min_dt,1
front,59.58146227835843,0.053950968712698,0.82,0.82,2.4210593792714383,0.13061849882265741,121.52840993072117,0.0,sub,1
lateral_demo,59.63541833048517,0.05395605212674326,0.8362794717152914,0.8799019526080379,-0.5874349165263961,-0.0316956689771673,-3.6764253745659174,0.0,strict_global_min_dt,1
front,59.63541833048517,0.05395605212674326,0.82,0.82,2.4134228328880947,0.1302187681751824,121.65862869889635,0.0,sub,1
lateral_demo,59.689379391959896,0.05396106147472324,0.8360090520646838,0.8797995254087804,-0.5865317226475664,-0.03164987434266065,-3.708075248908578,0.0,strict_global_min_dt,1
front,59.689379391959896,0.05396106147472324,0.82,0.82,2.4058068611777856,0.12981989193232543,121.78844859082868,0.0,sub,1
lateral_demo,59.74334540201741,0.05396601005751478,0.8357402748531765,0.8796966755129665,-0.58562526770937,-0.03160385908713864,-3.739679107995717,0.0,strict_global_min_dt,1
front,59.74334540201741,0.05396601005751478,0.82,0.82,2.3982084704163715,0.12942174243450705,121.91787033326318,0.0,sub,1
lateral_demo,59.797316314207784,0.053970912190372644,0.8354731135898166,0.8795934124847508,-0.5847156419417019,-0.03155763656757297,-3.77123674456329,0.0,strict_global_min_dt,1
front,59.797316314207784,0.053970912190372644,0.82,0.82,2.390629319903594,0.12902444510424715,122.04689477836743,0.0,sub,1
lateral_demo,59.851292097175424,0.053975782967640384,0.8352076212565104,0.8794897427533052,-0.5838029078350974,-0.03151121904918458,-3.802747963612475,0.0,strict_global_min_dt,1
front,59.851292097175424,0.053975782967640384,0.82,0.82,2.3828752058866005,0.12861755495190655,122.17551233331933,0.0,sub,1
lateral_demo,59.905272733452605,0.053980636277181304,0.8349439832899305,0.8793856701854056,-0.5828871052482741,-0.031464616819066184,-3.834212580431541,0.0,strict_global_min_dt,1
front,59.905272733452605,0.053980636277181304,0.82,0.82,2.375138244406421,0.12821147367932598,122.30372380699866,0.0,sub,1
lateral_demo,59.95925817618252,0.053985442729917565,0.834682199690077,0.8792811964126775,-0.5819682543435393,-0.031417813865493235,-3.865630394297034,0.0,strict_global_min_dt,1
front,59.95925817618252,0.053985442729917565,0.82,0.82,2.36741894000308,0.12780615960325842,122.43152996660191,0.0,sub,1
lateral_demo,60.013248405740505,0.05399022955798216,0.8344222704569498,0.8791763210392988,-0.5810463574633022,-0.03137082622327305,-3.8970012205203073,0.0,strict_global_min_dt,1
front,60.013248405740505,0.05399022955798216,0.82,0.82,2.3597168598035823,0.12740165495263622,122.55893162155455,0.0,sub,1
lateral_demo,60.06724341781458,0.05399501207407553,0.8341643015543619,0.8790710435470337,-0.5801214159098231,-0.031323662856480694,-3.928324883376788,0.0,strict_global_min_dt,1
front,60.06724341781458,0.05399501207407553,0.82,0.82,2.352230296292781,0.12700870324933497,122.68594032480388,0.0,sub,1
lateral_demo,60.12124320953831,0.05399979172372582,0.8339080545637342,0.878965363950163,-0.5791934356976831,-0.03127632489542407,-3.959601208272212,0.0,strict_global_min_dt,1
front,60.12124320953831,0.05399979172372582,0.82,0.82,2.3447548178501845,0.12661627180711263,122.81255659661099,0.0,sub,1
lateral_demo,60.1752477775653,0.054004568026996935,0.83365355597602,0.8788592818762666,-0.5782624194762017,-0.031228812170058372,-3.9908300204422704,0.0,strict_global_min_dt,1
front,60.1752477775653,0.054004568026996935,0.82,0.82,2.33709792545424,0.1262139639009469,122.93877056051194,0.0,sub,1
lateral_demo,60.229257114618505,0.05400933705320199,0.8334009912278918,0.8787528018017072,-0.5773284124501555,-0.031181124818410465,-4.022011145260681,0.0,strict_global_min_dt,1
front,60.229257114618505,0.05400933705320199,0.82,0.82,2.329458381858889,0.12581250289722326,123.06458306340916,0.0,sub,1
lateral_demo,60.28327121002456,0.054014095406053286,0.8331503868103027,0.8786459263761808,-0.5763914437575375,-0.031133262434352427,-4.053144407695033,0.0,strict_global_min_dt,1
front,60.28327121002456,0.054014095406053286,0.82,0.82,2.3218359897704937,0.1254118706686716,123.18999493407783,0.0,sub,1
lateral_demo,60.337290050833545,0.05401884080898611,0.8329017427232531,0.878538661532342,-0.5754515712714781,-0.0310852268217949,-4.084229634516828,0.0,strict_global_min_dt,1
front,60.337290050833545,0.05401884080898611,0.82,0.82,2.314231255418133,0.12501208978161218,123.31500702385944,0.0,sub,1
lateral_demo,60.39131361255684,0.05402356172329803,0.8326550324757894,0.8784310079502092,-0.5745088067921089,-0.0310370119843118,-4.11526664650114,0.0,strict_global_min_dt,1
front,60.39131361255684,0.05402356172329803,0.82,0.82,2.3066437468034393,0.12461311082909504,123.43962013468852,0.0,sub,1
lateral_demo,60.445341857194215,0.054028244637372325,0.8324102560679117,0.8783229671706296,-0.5735631696656672,-0.03098861124568336,-4.146255257746823,0.0,strict_global_min_dt,1
front,60.445341857194215,0.054028244637372325,0.82,0.82,2.299073735505242,0.12421491822123465,123.56383505290977,0.0,sub,1
lateral_demo,60.49937473986351,0.054032882669297067,0.8321673605177139,0.8782145410129534,-0.5726146816710134,-0.030940021909446756,-4.17719527965627,0.0,strict_global_min_dt,1
front,60.49937473986351,0.054032882669297067,0.82,0.82,2.291522197084554,0.12381755000915953,123.68765260291893,0.0,sub,1
lateral_demo,60.553412216155806,0.05403747629229372,0.8319263988071018,0.8781057329227199,-0.5716633787921259,-0.03089124627865203,-4.208086525934922,0.0,strict_global_min_dt,1
front,60.553412216155806,0.05403747629229372,0.82,0.82,2.283990101674391,0.12342106097106341,123.81107366389,0.0,sub,1
lateral_demo,60.607454183631184,0.05404196747537782,0.8316873444451227,0.8779965393322321,-0.5707092357072218,-0.030842249953987412,-4.238928775888909,0.0,strict_global_min_dt,1
front,60.607454183631184,0.05404196747537782,0.82,0.82,2.2764763202011653,0.12302525925477915,123.93409892314477,0.0,sub,1
lateral_demo,60.661500600525734,0.054046416894550475,0.8314501974317762,0.8778869277731042,-0.5697519748652007,-0.03079305276005808,-4.269721828648967,0.0,strict_global_min_dt,1
front,60.661500600525734,0.054046416894550475,0.82,0.82,2.268979034649964,0.12263018683168665,124.05672910997646,0.0,sub,1
lateral_demo,60.715551455259266,0.054050854733532105,0.8312149312761096,0.8777769176729112,-0.5687917722157978,-0.03074368145366437,-4.300465510102631,0.0,strict_global_min_dt,1
front,60.715551455259266,0.054050854733532105,0.82,0.82,2.261495924716625,0.12223578770733316,124.1789648976838,0.0,sub,1
lateral_demo,60.76960674685643,0.05405529159716593,0.8309816784328885,0.8776665408227355,-0.5678289111778472,-0.030694157371019763,-4.331159667473651,0.0,strict_global_min_dt,1
front,60.76960674685643,0.05405529159716593,0.82,0.82,2.2540258429159294,0.1218420242063683,124.30080692189017,0.0,sub,1
lateral_demo,60.823666483468976,0.05405973661254393,0.8307504653930664,0.8775558349067696,-0.5668637259338621,-0.030644503719189874,-4.361804171192841,0.0,strict_global_min_dt,1
front,60.823666483468976,0.05405973661254393,0.82,0.82,2.2465685776770115,0.12144890559123668,124.42225582748141,0.0,sub,1
lateral_demo,60.87773067836741,0.05406419489843728,0.8305213451385498,0.8774448358594634,-0.5658965347009737,-0.030594740544423717,-4.392398911737264,0.0,strict_global_min_dt,1
front,60.87773067836741,0.05406419489843728,0.82,0.82,2.2391236891758957,0.12105641953331352,124.54331224701473,0.0,sub,1
lateral_demo,60.931799346405796,0.05406866803838284,0.830294344160292,0.8773335489743225,-0.5649273882398527,-0.030544871420531215,-4.422943783157796,0.0,strict_global_min_dt,1
front,60.931799346405796,0.05406866803838284,0.82,0.82,2.2316963590201966,0.12066484959833065,124.66397709661305,0.0,sub,1
lateral_demo,60.98587250731487,0.05407316090907699,0.8300694359673394,0.8772219757052309,-0.5639563038137398,-0.030494899961808663,-4.453438683119605,0.0,strict_global_min_dt,1
front,60.98587250731487,0.05407316090907699,0.82,0.82,2.2242817004130986,0.12027394229355286,124.7842510389066,0.0,sub,1
lateral_demo,61.039950182265414,0.054077674950541166,0.8298466205596924,0.877110123437545,-0.562983350253758,-0.030444830617589392,-4.483883513737194,0.0,strict_global_min_dt,1
front,61.039950182265414,0.054077674950541166,0.82,0.82,2.2168790361577364,0.11988366392200707,124.90413470282861,0.0,sub,1
lateral_demo,61.0940323896659,0.05408220740048364,0.8296258979373509,0.8769979982889802,-0.5620085852420529,-0.030394664867913094,-4.514278178605107,0.0,strict_global_min_dt,1
front,61.0940323896659,0.05408220740048364,0.82,0.82,2.2094898032995784,0.11949408579130161,125.02362878861992,0.0,sub,1
lateral_demo,61.14811914153406,0.05408675186816225,0.8294072681003146,0.8768856051943293,-0.5610320560785068,-0.030344401607203086,-4.54462258021231,0.0,strict_global_min_dt,1
front,61.14811914153406,0.05408675186816225,0.82,0.82,2.2021137963452113,0.11910518248838023,125.1427339711083,0.0,sub,1
lateral_demo,61.20221045655586,0.05409131502180031,0.8291908635033503,0.8767729400801597,-0.5600537317787081,-0.030294042834776956,-4.574916623047087,0.0,strict_global_min_dt,1
front,61.20221045655586,0.05409131502180031,0.82,0.82,2.1947512795998945,0.11871698285933723,125.26145095396764,0.0,sub,1
lateral_demo,61.256306340892756,0.054095884336895494,0.8289766841464573,0.8766599932393998,-0.5590735325789795,-0.03024357715421205,-4.605160200201299,0.0,strict_global_min_dt,1
front,61.256306340892756,0.054095884336895494,0.82,0.82,2.187402519521809,0.11832947369428558,125.37978042766193,0.0,sub,1
lateral_demo,61.31040678734433,0.05410044645157086,0.828764730029636,0.8765467615867233,-0.5580914363441425,-0.03019299586701655,-4.635353196068316,0.0,strict_global_min_dt,1
front,61.31040678734433,0.05410044645157086,0.82,0.82,2.1800682523512065,0.11794266574709612,125.49772309340902,0.0,sub,1
lateral_demo,61.36451177921221,0.05410499186788087,0.8285549746619331,0.8764332449391662,-0.5571074461692276,-0.03014229384452194,-4.665495489912837,0.0,strict_global_min_dt,1
front,61.36451177921221,0.05410499186788087,0.82,0.82,2.1727492145441327,0.11755657858385485,125.61527967199288,0.0,sub,1
lateral_demo,61.418621294918154,0.05410951570594591,0.8283474180433487,0.8763194360740606,-0.5561215042017158,-0.030091465266017005,-4.695586955178855,0.0,strict_global_min_dt,1
front,61.418621294918154,0.05410951570594591,0.82,0.82,2.165445202557119,0.11717119119812966,125.732450863191,0.0,sub,1
lateral_demo,61.47273531199676,0.05411401707860364,0.8281420601738825,0.8762053307343886,-0.5551335784230602,-0.030040507943691834,-4.725627463122547,0.0,strict_global_min_dt,1
front,61.47273531199676,0.05411401707860364,0.82,0.82,2.1581574276730673,0.11678656789941566,125.84923743109042,0.0,sub,1
lateral_demo,61.52685380993939,0.054118497942631905,0.827938927544488,0.8760909355554768,-0.5541437311418791,-0.029989426373724152,-4.755616889496271,0.0,strict_global_min_dt,1
front,61.52685380993939,0.054118497942631905,0.82,0.82,2.1508863935435505,0.11640274086382159,125.96564017195423,0.0,sub,1
lateral_demo,61.58097677183265,0.054122961893263266,0.8277379671732584,0.875976258012564,-0.5531520318088047,-0.029938226338769084,-4.785555115835041,0.0,strict_global_min_dt,1
front,61.58097677183265,0.054122961893263266,0.82,0.82,2.1436307172682043,0.11601964362393563,126.08165981557816,0.0,sub,1
lateral_demo,61.63510418513807,0.05412741330541593,0.8275391260782877,0.875861304637645,-0.5521585415873328,-0.02988691359061325,-4.815442029425654,0.0,strict_global_min_dt,1
front,61.63510418513807,0.05412741330541593,0.82,0.82,2.136386407448123,0.11563707005601727,126.19729688563417,0.0,sub,1
lateral_demo,61.68923604094794,0.0541318558098709,0.8273424042595758,0.875746081387275,-0.5511633165531,-0.029835493179342643,-4.845277522604997,0.0,strict_global_min_dt,1
front,61.68923604094794,0.0541318558098709,0.82,0.82,2.129153957315555,0.11525505501442164,126.31255194064859,0.0,sub,1
lateral_demo,61.74337233258576,0.054136291637817635,0.8271478017171224,0.8756306042325637,-0.5501664990948694,-0.02978397404435698,-4.875061496649354,0.0,strict_global_min_dt,1
front,61.74337233258576,0.054136291637817635,0.82,0.82,2.1219333898853754,0.11487360483085768,126.42742554547945,0.0,sub,1
lateral_demo,61.797513054365886,0.0541407217801293,0.8269552654690213,0.8755148933260379,-0.5491682673452187,-0.02973236637281315,-4.904793863022167,0.0,strict_global_min_dt,1
front,61.797513054365886,0.0541407217801293,0.82,0.82,2.1147280617035014,0.11449290362932137,126.54191844910878,0.0,sub,1
lateral_demo,61.85165820285802,0.05414514849213248,0.8267648484971789,0.8753989680773492,-0.5481687926258775,-0.02968068067548111,-4.9344745436976485,0.0,strict_global_min_dt,1
front,61.85165820285802,0.05414514849213248,0.82,0.82,2.1075394256703297,0.1141130351559436,126.65603148426472,0.0,sub,1
lateral_demo,61.90580777874819,0.054149575890171775,0.8265766832563614,0.8752828434040034,-0.5471682071689266,-0.02962892635878302,-4.964103470056432,0.0,strict_global_min_dt,1
front,61.90580777874819,0.054149575890171775,0.82,0.82,2.1003668110589673,0.11373397203263563,126.76976545629735,0.0,sub,1
lateral_demo,61.9599617879691,0.05415400922090896,0.8263907432556152,0.8751665378925374,-0.5461666744887783,-0.029577115126418484,-4.99368058518285,0.0,strict_global_min_dt,1
front,61.9599617879691,0.05415400922090896,0.82,0.82,2.0934019776539725,0.11336611000094228,126.88313156629829,0.0,sub,1
lateral_demo,62.01412024202353,0.05415845405443065,0.8262067900763618,0.8750500491454609,-0.5451641771855343,-0.029525249042224252,-5.023205834225075,0.0,strict_global_min_dt,1
front,62.01412024202353,0.05415845405443065,0.82,0.82,2.0864435015092213,0.11299855451365257,126.99613012081194,0.0,sub,1
lateral_demo,62.06828315711362,0.05416291509008886,0.8260248237186009,0.8749333679187125,-0.5441606390514662,-0.029473326488313054,-5.052679160713388,0.0,strict_global_min_dt,1
front,62.06828315711362,0.05416291509008886,0.82,0.82,2.07949210051983,0.11263135407096607,127.10876147488291,0.0,sub,1
lateral_demo,62.1224505547829,0.054167397669282025,0.8258448706732856,0.8748164861122633,-0.5431559939137904,-0.029421346718782413,-5.082100507432171,0.0,strict_global_min_dt,1
front,62.1224505547829,0.054167397669282025,0.82,0.82,2.072354842204954,0.11225406884957795,127.22101554373249,0.0,sub,1
lateral_demo,62.176622461267314,0.05417190648441306,0.8256671958499485,0.8746993945559184,-0.542150166591167,-0.029369308125085657,-5.111469815557256,0.0,strict_global_min_dt,1
front,62.176622461267314,0.05417190648441306,0.82,0.82,2.0652295655917987,0.11187742289608392,127.33289296662858,0.0,sub,1
lateral_demo,62.23079890603804,0.05417644477072514,0.825491746266683,0.8745820776982809,-0.5411430273432787,-0.029317205333926143,-5.140787020891183,0.0,strict_global_min_dt,1
front,62.23079890603804,0.05417644477072514,0.82,0.82,2.058114989699942,0.11150135307128047,127.44439431969985,0.0,sub,1
lateral_demo,62.284979920102614,0.054181014064575095,0.8253185219234891,0.8744645194404163,-0.5401344420763419,-0.029265031802899702,-5.170052052694082,0.0,strict_global_min_dt,1
front,62.284979920102614,0.054181014064575095,0.82,0.82,2.0510124467555673,0.11112593422428196,127.55552025392413,0.0,sub,1
lateral_demo,62.33916553569079,0.054185615588174585,0.8251475758022733,0.8743467084889375,-0.5391243182435581,-0.029212783062582137,-5.199264835756664,0.0,strict_global_min_dt,1
front,62.33916553569079,0.054185615588174585,0.82,0.82,2.0439210215738393,0.11075111876758914,127.66627137269172,0.0,sub,1
lateral_demo,62.393355786505595,0.05419025081480555,0.8249788549211291,0.8742286340713704,-0.5381125680161247,-0.02916045502739291,-5.228425290784057,0.0,strict_global_min_dt,1
front,62.393355786505595,0.05419025081480555,0.82,0.82,2.0370328116512226,0.1103873189813683,127.77665869167309,0.0,sub,1
lateral_demo,62.4475507079567,0.05419492145110638,0.8248122798071967,0.8741102865920568,-0.5370991138859472,-0.029108044288507752,-5.257533335072565,0.0,strict_global_min_dt,1
front,62.4475507079567,0.05419492145110638,0.82,0.82,2.029960458082232,0.1100135475746185,127.88667223924772,0.0,sub,1
lateral_demo,62.501750337232615,0.05419962927591371,0.8246480358971491,0.8739916573240233,-0.5360838859994608,-0.02905554788196196,-5.2865888829545264,0.0,strict_global_min_dt,1
front,62.501750337232615,0.05419962927591371,0.82,0.82,2.023091037628961,0.10965078423091326,127.99632302347862,0.0,sub,1
lateral_demo,62.55595471315257,0.054204375919958636,0.82448591126336,0.8738727511581524,-0.5350669311395346,-0.029002969077825957,-5.315591852032353,0.0,strict_global_min_dt,1
front,62.55595471315257,0.054204375919958636,0.82,0.82,2.0162291416641924,0.10928844233554143,128.10561146581418,0.0,sub,1
lateral_demo,62.61016387588157,0.0542091627289949,0.8243258794148763,0.8737535667381814,-0.5340482426218006,-0.02895030808941894,-5.3445421601217715,0.0,strict_global_min_dt,1
front,62.61016387588157,0.0542091627289949,0.82,0.82,2.009374534987784,0.10892651115065123,128.21453797696483,0.0,sub,1
lateral_demo,62.664377866649126,0.05421399076755762,0.8241681257883707,0.8736340908699126,-0.5330277127242617,-0.02889755949648548,-5.373439719618257,0.0,strict_global_min_dt,1
